province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-12-29,128.92,198.38,49.55,50.02,1.42,33.09,5.16,0.79,280.21,52.6,101884.41,170,四级
江苏省,常州市,2014-12-29,99.59,140.8,34.76,53.11,1.58,34.07,6.32,1.34,281.07,51.39,101881.4,131,三级
江苏省,南通市,2014-12-29,164.94,236.21,68.63,66.2,1.77,24.15,5.69,0.64,279.82,50.76,101908.38,215,五级
江苏省,淮安市,2014-12-29,155.96,224.75,50.51,50.06,1.64,32.08,4.73,0.8,279.58,51.76,101781.6,206,五级
江苏省,宿迁市,2014-12-29,158.44,237.94,59.68,62.82,1.88,28.07,4.89,0.43,279.1,46.92,101760.79,209,五级
江苏省,徐州市,2014-12-29,180.66,279.88,76.43,72.29,2.32,23.36,4.27,0.86,278.51,39.58,101469.71,231,五级
江苏省,泰州市,2014-12-29,147.12,214.73,58.51,55.13,1.59,31.18,5.47,0.82,279.89,52.49,101851.15,196,四级
江苏省,无锡市,2014-12-29,110.9,158.86,43.98,62.17,1.61,31.43,6.51,0.67,281.15,52.0,101782.04,145,三级
江苏省,苏州市,2014-12-29,118.56,168.03,48.0,73.33,1.49,32.19,5.85,0.14,281.54,52.54,101947.01,156,四级
江苏省,南京市,2014-12-29,90.85,134.87,30.0,46.97,1.47,27.66,5.7,1.67,280.99,49.43,101806.33,120,三级
江苏省,连云港市,2014-12-29,247.7,366.22,85.09,77.44,2.53,20.8,5.44,0.36,278.07,42.65,101568.74,298,五级
江苏省,盐城市,2014-12-29,194.91,265.88,62.64,49.37,1.9,32.98,5.6,0.75,278.86,50.64,101813.43,245,五级
江苏省,镇江市,2014-12-29,108.66,166.74,40.78,60.48,1.62,25.58,5.62,1.57,280.57,51.3,101825.29,143,三级
