province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-08-28,16.82,36.31,7.74,18.87,0.54,69.12,-5.98,4.34,301.82,77.29,100577.02,37,一级
江苏省,常州市,2018-08-28,9.94,25.54,6.07,15.09,0.43,64.7,-7.97,3.67,301.67,78.82,100431.3,33,一级
江苏省,南通市,2018-08-28,8.83,22.11,6.35,12.7,0.31,52.92,-6.47,5.46,301.23,81.22,100694.41,27,一级
江苏省,淮安市,2018-08-28,18.3,38.68,7.79,17.72,0.51,74.75,-4.8,4.09,301.8,77.79,100516.41,39,一级
江苏省,宿迁市,2018-08-28,21.18,42.99,7.78,19.18,0.54,74.25,-4.27,3.43,301.81,78.37,100506.98,43,一级
江苏省,徐州市,2018-08-28,29.13,54.44,7.88,21.13,0.59,73.0,-3.52,1.37,301.36,81.8,100247.24,53,二级
江苏省,泰州市,2018-08-28,15.43,32.76,8.06,17.97,0.51,66.34,-6.19,4.66,301.55,78.91,100586.58,34,一级
江苏省,无锡市,2018-08-28,10.21,27.39,7.08,16.78,0.46,60.39,-8.15,4.25,301.46,80.01,100380.16,31,一级
江苏省,苏州市,2018-08-28,9.38,25.51,6.68,16.87,0.42,55.87,-8.08,4.78,301.4,80.82,100576.81,28,一级
江苏省,南京市,2018-08-28,12.5,30.17,6.62,16.11,0.47,68.72,-7.05,2.64,301.78,77.71,100334.86,35,一级
江苏省,连云港市,2018-08-28,17.4,36.26,6.44,14.88,0.42,69.08,-3.2,3.8,301.08,82.87,100452.42,37,一级
江苏省,盐城市,2018-08-28,12.13,26.44,6.61,10.47,0.34,65.96,-4.58,5.15,301.17,82.36,100671.65,33,一级
江苏省,镇江市,2018-08-28,12.85,31.07,6.95,18.38,0.51,64.69,-7.37,3.9,301.67,78.4,100428.58,33,一级
