province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-06-16,44.36,81.86,17.43,35.44,0.79,147.43,-1.29,3.14,297.93,43.14,100852.99,90,二级
江苏省,常州市,2017-06-16,35.2,61.91,13.1,30.54,0.65,125.83,-2.35,3.06,295.4,57.83,100804.47,72,二级
江苏省,南通市,2017-06-16,30.05,51.26,15.55,25.52,0.52,114.61,-2.04,2.83,295.47,56.24,100935.02,63,二级
江苏省,淮安市,2017-06-16,50.46,92.8,13.5,33.19,0.75,149.06,-0.67,2.92,299.0,44.1,100760.89,91,二级
江苏省,宿迁市,2017-06-16,55.13,98.71,13.26,27.11,0.79,155.96,0.35,1.99,299.61,42.01,100738.72,97,二级
江苏省,徐州市,2017-06-16,50.35,106.05,15.62,27.29,0.75,153.39,0.79,2.18,300.44,39.02,100459.21,95,二级
江苏省,泰州市,2017-06-16,40.27,73.3,16.62,30.86,0.77,136.25,-1.86,3.01,297.28,46.35,100843.59,81,二级
江苏省,无锡市,2017-06-16,35.72,61.92,14.0,35.13,0.69,120.41,-2.35,3.03,295.0,61.96,100732.15,68,二级
江苏省,苏州市,2017-06-16,29.96,54.09,11.4,32.88,0.58,108.78,-2.45,2.78,294.28,68.38,100910.75,58,二级
江苏省,南京市,2017-06-16,39.03,71.52,14.91,32.61,0.73,142.91,-2.48,2.57,296.33,50.05,100717.15,86,二级
江苏省,连云港市,2017-06-16,53.5,104.66,15.35,30.69,0.88,133.04,-0.74,2.12,300.04,38.54,100603.16,78,二级
江苏省,盐城市,2017-06-16,43.08,83.38,16.18,23.55,0.76,143.17,-1.48,3.19,297.91,43.96,100858.21,86,二级
江苏省,镇江市,2017-06-16,37.95,71.24,16.13,32.6,0.73,140.49,-1.94,3.05,296.37,49.83,100768.52,84,二级
