province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-03-03,65.5,92.95,19.08,21.73,1.11,69.71,-6.93,1.53,280.36,62.96,102397.65,89,二级
江苏省,常州市,2014-03-03,62.21,97.62,31.18,38.42,0.96,63.57,-7.68,0.56,281.23,65.91,102246.19,85,二级
江苏省,南通市,2014-03-03,32.72,47.18,7.3,10.24,0.57,81.6,-7.52,-1.23,281.21,64.46,102430.62,48,一级
江苏省,淮安市,2014-03-03,67.75,100.79,15.86,20.9,1.25,71.3,-6.31,3.01,280.0,60.69,102339.29,91,二级
江苏省,宿迁市,2014-03-03,75.32,117.88,21.01,27.5,1.53,66.12,-5.79,4.1,280.02,57.87,102326.1,101,三级
江苏省,徐州市,2014-03-03,86.31,142.88,37.0,40.3,1.49,58.32,-4.54,5.38,280.21,47.81,102002.74,115,三级
江苏省,泰州市,2014-03-03,55.68,76.58,14.21,17.02,0.99,72.84,-7.03,0.62,280.5,64.11,102380.64,76,二级
江苏省,无锡市,2014-03-03,55.73,91.13,30.02,39.62,0.93,64.87,-7.57,0.02,281.22,66.89,102166.94,76,二级
江苏省,苏州市,2014-03-03,42.99,72.55,19.9,36.07,0.76,71.78,-7.37,-1.18,281.62,66.83,102338.54,62,二级
江苏省,南京市,2014-03-03,67.58,103.0,29.91,36.95,0.97,62.01,-7.7,1.63,281.07,62.44,102160.8,91,二级
江苏省,连云港市,2014-03-03,70.64,124.24,20.17,30.97,1.26,68.11,-4.07,4.47,279.44,56.58,102257.13,95,二级
江苏省,盐城市,2014-03-03,39.99,56.79,7.8,9.48,0.73,78.8,-6.0,1.78,279.92,64.31,102477.84,57,二级
江苏省,镇江市,2014-03-03,72.5,108.98,34.24,39.06,1.1,64.24,-7.56,0.92,280.88,64.68,102241.43,97,二级
