province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-11-03,101.16,129.26,21.35,23.7,1.33,46.74,1.64,-5.31,289.68,69.88,102242.11,133,三级
江苏省,常州市,2013-11-03,97.96,126.3,23.3,40.06,1.52,18.54,1.18,-5.23,290.2,78.6,102118.64,129,三级
江苏省,南通市,2013-11-03,71.65,83.23,11.57,13.76,0.86,71.44,1.85,-4.75,290.42,81.53,102146.28,96,二级
江苏省,淮安市,2013-11-03,118.93,149.9,27.55,33.8,1.48,39.88,1.8,-5.04,288.79,67.75,102229.13,156,四级
江苏省,宿迁市,2013-11-03,125.76,167.67,34.28,50.3,1.69,28.08,1.88,-4.64,288.08,65.84,102267.98,166,四级
江苏省,徐州市,2013-11-03,98.44,137.35,49.97,55.09,1.42,24.32,1.98,-4.8,287.01,58.25,102072.29,130,三级
江苏省,泰州市,2013-11-03,94.48,114.67,18.49,21.58,1.3,50.78,1.8,-5.0,289.83,73.55,102168.85,125,三级
江苏省,无锡市,2013-11-03,105.86,129.69,25.38,43.14,1.45,18.62,1.39,-4.85,290.32,81.29,102002.62,139,三级
江苏省,苏州市,2013-11-03,95.81,109.51,24.13,46.38,1.14,34.58,1.42,-5.0,290.8,85.27,102116.22,127,三级
江苏省,南京市,2013-11-03,99.45,140.86,22.85,41.78,1.58,26.6,0.86,-5.21,289.6,73.27,102114.16,131,三级
江苏省,连云港市,2013-11-03,114.69,155.42,29.18,50.16,1.66,32.16,2.53,-4.96,288.04,63.1,102105.2,150,三级
江苏省,盐城市,2013-11-03,92.13,109.45,19.8,22.58,1.06,64.08,2.42,-5.03,289.67,70.94,102213.83,122,三级
江苏省,镇江市,2013-11-03,96.7,126.42,22.47,36.97,1.49,24.63,1.28,-5.38,289.87,73.83,102113.28,128,三级
