province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-01-03,213.54,275.39,63.19,50.71,1.91,21.52,1.78,-1.36,280.67,61.88,101637.82,264,五级
江苏省,常州市,2014-01-03,194.92,268.14,81.45,121.7,2.28,17.93,4.55,0.08,282.06,55.11,101560.94,245,五级
江苏省,南通市,2014-01-03,147.18,195.77,39.45,47.94,1.29,39.02,1.52,-0.63,281.61,78.06,101586.23,196,四级
江苏省,淮安市,2014-01-03,229.88,336.76,73.63,65.9,2.37,20.33,1.33,-2.11,280.35,54.69,101601.92,280,五级
江苏省,宿迁市,2014-01-03,238.09,364.0,91.86,102.1,2.85,16.3,1.19,-2.52,279.84,52.62,101629.19,289,五级
江苏省,徐州市,2014-01-03,252.48,397.86,141.37,113.09,2.84,14.01,1.8,-3.77,278.35,50.14,101428.17,303,六级
江苏省,泰州市,2014-01-03,194.55,255.26,56.45,50.53,1.92,25.26,1.83,-0.97,280.93,68.54,101576.62,245,五级
江苏省,无锡市,2014-01-03,188.21,247.85,84.32,125.18,2.14,18.0,4.83,-0.09,282.51,58.53,101441.97,239,五级
江苏省,苏州市,2014-01-03,166.14,206.98,72.54,118.44,1.89,21.99,4.03,-0.59,283.12,65.67,101575.54,217,五级
江苏省,南京市,2014-01-03,196.61,303.97,73.96,90.23,2.16,19.71,4.25,-1.14,281.29,46.83,101535.54,247,五级
江苏省,连云港市,2014-01-03,198.85,325.24,98.6,89.43,2.97,11.14,-0.42,-2.99,279.2,58.82,101499.99,249,五级
江苏省,盐城市,2014-01-03,165.69,241.29,51.45,48.49,1.83,25.42,0.27,-1.68,280.23,68.57,101631.0,216,五级
江苏省,镇江市,2014-01-03,206.53,270.02,81.13,103.45,2.03,16.33,3.51,-0.82,281.48,56.21,101528.26,257,五级
