province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-07-25,41.08,69.48,10.47,14.12,0.65,103.47,0.2,-1.17,305.33,60.76,100379.79,60,二级
江苏省,常州市,2017-07-25,43.92,72.56,15.0,26.95,0.91,117.24,0.55,-0.22,305.72,56.09,100296.32,65,二级
江苏省,南通市,2017-07-25,49.06,76.35,21.02,32.68,0.68,115.48,-0.23,-1.04,304.26,68.22,100394.54,68,二级
江苏省,淮安市,2017-07-25,45.61,69.74,10.66,12.39,0.69,104.83,-0.12,-1.3,305.05,63.71,100329.27,64,二级
江苏省,宿迁市,2017-07-25,51.48,79.21,10.8,13.36,0.82,109.5,-1.51,-1.31,304.89,65.3,100330.15,71,二级
江苏省,徐州市,2017-07-25,58.57,107.36,13.42,19.74,1.14,112.48,-3.43,-0.61,304.85,65.84,100072.21,80,二级
江苏省,泰州市,2017-07-25,44.9,74.04,12.95,20.9,0.7,98.72,-0.03,-1.04,304.82,64.05,100351.29,63,二级
江苏省,无锡市,2017-07-25,43.94,74.08,16.63,32.8,0.9,118.26,0.79,-0.79,305.74,56.04,100212.16,66,二级
江苏省,苏州市,2017-07-25,47.81,80.72,16.16,34.56,0.86,143.15,0.35,-0.49,305.14,59.9,100362.36,86,二级
江苏省,南京市,2017-07-25,37.49,69.3,14.2,25.84,0.87,114.84,0.47,-0.3,306.33,53.06,100232.93,63,二级
江苏省,连云港市,2017-07-25,47.02,71.95,9.3,7.0,0.78,101.56,-4.79,-2.84,302.59,82.13,100275.75,66,二级
江苏省,盐城市,2017-07-25,42.55,66.93,10.96,11.52,0.63,94.83,-1.69,-1.3,303.3,74.38,100417.09,60,二级
江苏省,镇江市,2017-07-25,40.41,74.94,15.27,27.9,0.87,107.04,0.68,-0.88,306.04,55.54,100266.05,63,二级
