province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-07-05,28.07,51.58,11.53,33.19,0.72,51.07,-0.36,4.57,301.34,78.18,100721.0,51,二级
江苏省,常州市,2017-07-05,18.31,32.86,6.43,22.65,0.59,47.61,0.11,4.36,301.4,76.71,100703.02,33,一级
江苏省,南通市,2017-07-05,29.17,49.81,15.15,39.1,0.62,67.71,-0.71,4.88,301.29,76.63,100829.15,50,一级
江苏省,淮安市,2017-07-05,28.94,51.95,9.41,22.18,0.65,70.55,-1.48,3.43,301.8,75.19,100615.58,51,二级
江苏省,宿迁市,2017-07-05,33.0,58.39,8.87,16.54,0.61,89.23,-2.36,2.83,302.38,70.89,100583.23,55,二级
江苏省,徐州市,2017-07-05,41.32,83.64,12.59,21.73,0.68,103.47,-2.3,2.48,303.81,60.77,100286.03,67,二级
江苏省,泰州市,2017-07-05,32.08,55.0,10.82,32.73,0.75,52.73,-0.48,4.66,301.34,76.96,100724.54,53,二级
江苏省,无锡市,2017-07-05,19.33,37.03,8.89,27.96,0.64,54.08,-0.35,4.29,301.46,75.72,100636.81,38,一级
江苏省,苏州市,2017-07-05,25.01,46.45,11.91,31.38,0.65,71.04,-0.89,4.19,301.38,76.52,100821.03,47,一级
江苏省,南京市,2017-07-05,16.06,36.33,8.53,28.68,0.7,41.77,0.93,4.53,301.47,77.72,100590.12,37,一级
江苏省,连云港市,2017-07-05,44.42,74.53,8.68,15.65,0.66,79.36,-3.22,2.24,301.96,71.75,100504.65,63,二级
江苏省,盐城市,2017-07-05,38.11,61.65,12.44,21.69,0.68,67.04,-2.28,3.31,301.18,76.63,100744.43,56,二级
江苏省,镇江市,2017-07-05,20.77,37.78,7.74,26.85,0.63,44.68,0.14,5.11,301.1,79.3,100650.56,38,一级
