province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-02-01,147.02,174.68,23.21,20.82,1.89,35.27,1.98,2.46,289.59,64.36,101336.04,196,四级
江苏省,常州市,2014-02-01,119.02,134.13,19.11,25.43,1.39,50.08,2.99,4.03,291.43,55.22,101291.03,156,四级
江苏省,南通市,2014-02-01,89.71,102.1,22.26,26.48,1.07,55.84,1.65,5.27,289.57,67.09,101411.78,119,三级
江苏省,淮安市,2014-02-01,167.89,208.27,21.04,18.54,2.24,28.55,1.36,1.69,287.26,73.93,101269.62,218,五级
江苏省,宿迁市,2014-02-01,193.18,262.45,22.87,23.53,2.88,23.15,1.21,0.83,285.41,81.01,101278.01,244,五级
江苏省,徐州市,2014-02-01,261.8,382.25,40.46,34.01,3.01,15.66,1.25,-1.32,283.85,81.58,101039.35,312,六级
江苏省,泰州市,2014-02-01,120.78,143.41,24.44,21.34,1.72,43.36,1.59,3.55,289.7,63.62,101317.35,159,四级
江苏省,无锡市,2014-02-01,101.25,113.59,22.18,28.68,1.28,54.43,2.61,4.54,291.21,56.04,101218.05,133,三级
江苏省,苏州市,2014-02-01,78.5,85.03,18.74,28.98,1.02,67.13,1.59,4.87,290.67,59.73,101417.51,105,三级
江苏省,南京市,2014-02-01,164.87,194.45,21.79,28.78,1.74,36.33,2.78,3.21,291.21,56.87,101206.39,215,五级
江苏省,连云港市,2014-02-01,114.92,161.32,23.52,29.34,2.23,30.83,-0.21,0.3,283.34,88.32,101152.73,150,三级
江苏省,盐城市,2014-02-01,118.48,139.74,22.4,18.47,1.59,40.66,1.22,2.52,286.97,75.1,101337.65,155,四级
江苏省,镇江市,2014-02-01,138.58,157.22,23.26,28.92,1.67,41.72,2.49,3.24,290.94,58.22,101243.25,184,四级
