province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-09-10,15.37,29.7,6.03,16.52,0.4,75.94,-3.13,-4.38,294.84,63.41,101875.1,38,一级
江苏省,常州市,2018-09-10,20.22,37.35,8.42,28.2,0.57,86.25,-3.45,-4.17,295.62,68.2,101720.39,44,一级
江苏省,南通市,2018-09-10,11.46,16.87,4.59,8.06,0.31,89.62,-2.65,-3.95,296.18,64.95,101805.4,45,一级
江苏省,淮安市,2018-09-10,15.35,30.73,5.89,17.07,0.38,75.84,-3.59,-3.55,294.62,60.58,101868.69,38,一级
江苏省,宿迁市,2018-09-10,16.92,33.8,7.18,19.8,0.43,81.52,-3.72,-2.81,294.55,60.29,101899.07,41,一级
江苏省,徐州市,2018-09-10,18.43,48.37,10.04,25.89,0.46,84.55,-3.72,-0.46,293.91,57.61,101679.78,49,一级
江苏省,泰州市,2018-09-10,15.72,26.42,6.38,15.07,0.42,80.02,-2.48,-4.53,295.02,65.64,101814.67,41,一级
江苏省,无锡市,2018-09-10,18.8,37.66,10.12,29.69,0.6,86.73,-3.19,-4.28,295.83,67.9,101618.26,44,一级
江苏省,苏州市,2018-09-10,15.55,30.07,7.31,25.74,0.46,90.24,-2.91,-4.47,296.4,66.82,101743.4,46,一级
江苏省,南京市,2018-09-10,17.23,37.23,7.31,25.27,0.47,76.45,-3.55,-3.46,294.8,66.27,101703.19,39,一级
江苏省,连云港市,2018-09-10,12.08,26.09,5.86,14.32,0.34,91.97,-3.37,-3.5,295.05,58.08,101797.23,46,一级
江苏省,盐城市,2018-09-10,8.94,14.65,3.81,6.73,0.27,88.05,-3.1,-4.59,295.79,59.1,101898.31,45,一级
江苏省,镇江市,2018-09-10,19.83,37.75,8.07,25.64,0.51,77.91,-3.19,-4.02,294.79,68.04,101726.94,39,一级
