province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-12-29,114.71,163.42,60.67,49.24,1.22,23.39,4.14,-0.1,274.12,35.28,102604.22,150,三级
江苏省,常州市,2013-12-29,113.29,170.76,63.16,69.86,1.82,19.83,4.0,-0.82,274.4,34.88,102576.96,148,三级
江苏省,南通市,2013-12-29,137.42,196.82,67.18,56.9,1.39,24.37,4.58,-1.19,274.09,33.27,102601.33,183,四级
江苏省,淮安市,2013-12-29,114.63,165.3,65.32,48.22,1.45,22.7,4.74,0.32,273.8,33.71,102500.81,150,三级
江苏省,宿迁市,2013-12-29,108.19,174.58,76.77,55.16,1.68,19.95,5.02,1.07,273.38,31.38,102479.52,142,三级
江苏省,徐州市,2013-12-29,103.96,185.84,84.96,59.56,1.45,17.49,4.73,2.38,272.72,30.27,102158.1,137,三级
江苏省,泰州市,2013-12-29,128.79,181.76,64.19,51.38,1.32,25.17,4.28,-0.38,273.85,34.73,102562.66,170,四级
江苏省,无锡市,2013-12-29,116.61,163.91,75.78,75.13,1.76,19.23,4.17,-1.2,274.67,37.39,102468.49,153,四级
江苏省,苏州市,2013-12-29,116.9,153.87,79.64,78.47,1.62,20.25,4.15,-2.32,275.57,39.21,102616.69,153,四级
江苏省,南京市,2013-12-29,108.47,174.71,53.61,62.03,1.81,20.02,3.57,-0.29,274.11,32.32,102519.62,142,三级
江苏省,连云港市,2013-12-29,124.29,215.17,102.4,64.84,2.36,16.98,5.46,1.37,272.54,32.57,102265.22,164,四级
江苏省,盐城市,2013-12-29,130.43,180.54,63.49,48.47,1.49,23.78,5.35,0.57,273.2,32.49,102525.64,173,四级
江苏省,镇江市,2013-12-29,117.19,175.13,64.99,65.08,1.58,16.61,4.11,-0.34,274.04,33.76,102532.92,154,四级
