province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-07-13,60.38,95.19,11.38,20.19,0.87,61.14,-3.11,0.82,300.52,87.76,99995.08,82,二级
江苏省,常州市,2016-07-13,42.62,77.99,10.4,23.98,0.85,65.32,-0.14,1.68,301.54,83.39,99916.14,64,二级
江苏省,南通市,2016-07-13,46.22,80.85,12.27,23.7,0.76,79.26,-3.2,0.5,299.69,90.89,100063.32,66,二级
江苏省,淮安市,2016-07-13,42.11,63.91,9.14,13.18,0.62,52.05,-4.08,-0.45,299.48,90.32,99963.29,59,二级
江苏省,宿迁市,2016-07-13,31.5,50.43,8.72,13.17,0.56,47.94,-4.73,-0.76,299.38,88.83,99978.3,51,二级
江苏省,徐州市,2016-07-13,27.53,47.7,12.35,17.67,0.74,53.12,-4.63,-0.94,300.29,80.23,99748.39,48,一级
江苏省,泰州市,2016-07-13,59.27,91.3,10.83,22.51,0.85,56.64,-3.61,0.66,299.87,89.3,99992.86,81,二级
江苏省,无锡市,2016-07-13,53.41,86.07,12.66,32.67,0.94,69.54,-0.54,1.01,301.37,83.31,99842.86,74,二级
江苏省,苏州市,2016-07-13,50.69,82.54,12.61,33.58,0.91,75.08,-0.85,1.13,301.32,84.75,100004.58,70,二级
江苏省,南京市,2016-07-13,46.79,76.63,13.88,27.04,0.94,67.89,0.37,2.14,302.05,81.47,99824.27,65,二级
江苏省,连云港市,2016-07-13,16.32,28.14,4.62,10.99,0.43,44.29,-4.33,-0.38,297.85,88.71,99954.69,29,一级
江苏省,盐城市,2016-07-13,23.99,36.14,5.35,6.55,0.34,56.06,-4.51,-0.31,297.77,93.43,100106.74,37,一级
江苏省,镇江市,2016-07-13,52.96,99.4,11.95,28.16,0.98,60.95,-0.9,2.15,301.46,84.49,99876.67,75,二级
