province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-09-19,88.17,135.4,15.47,50.84,1.06,100.14,0.83,2.92,297.5,64.9,101086.22,117,三级
江苏省,常州市,2017-09-19,71.72,102.12,13.57,39.52,1.01,74.74,0.7,2.01,296.13,74.25,101035.41,96,二级
江苏省,南通市,2017-09-19,76.55,117.5,21.68,53.69,0.89,106.41,-0.11,3.17,297.02,74.23,101126.43,102,三级
江苏省,淮安市,2017-09-19,68.06,111.39,13.38,39.68,0.91,109.87,1.33,3.29,297.83,61.86,101003.85,92,二级
江苏省,宿迁市,2017-09-19,59.25,98.66,12.31,27.75,0.81,109.02,1.41,3.21,297.98,62.05,100983.16,81,二级
江苏省,徐州市,2017-09-19,67.3,131.33,16.95,33.54,0.92,101.37,1.06,2.33,298.35,58.92,100694.57,91,二级
江苏省,泰州市,2017-09-19,95.73,143.24,16.78,54.97,1.11,94.41,0.67,2.96,297.5,66.74,101060.47,126,三级
江苏省,无锡市,2017-09-19,69.82,105.21,14.6,50.71,1.05,72.34,0.64,1.91,296.35,73.78,100948.6,94,二级
江苏省,苏州市,2017-09-19,69.36,110.77,14.68,54.41,1.01,93.67,0.05,1.74,296.71,73.48,101101.88,93,二级
江苏省,南京市,2017-09-19,62.58,102.72,13.62,47.03,1.03,73.71,0.58,2.27,295.99,70.47,100966.4,85,二级
江苏省,连云港市,2017-09-19,64.19,117.65,15.61,31.79,0.92,104.54,2.3,2.69,297.59,61.37,100845.62,87,二级
江苏省,盐城市,2017-09-19,96.12,147.44,19.34,38.29,1.07,112.65,1.25,3.16,297.36,64.0,101076.19,127,三级
江苏省,镇江市,2017-09-19,83.58,121.83,14.98,46.3,1.07,85.14,0.83,2.63,296.49,72.24,100999.94,111,三级
