province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-02-08,67.46,107.7,17.08,36.01,0.98,51.85,1.17,-2.09,272.55,41.28,102579.28,91,二级
江苏省,常州市,2018-02-08,90.05,123.83,18.18,54.19,1.18,42.18,0.57,-2.94,273.54,41.41,102500.74,119,三级
江苏省,南通市,2018-02-08,69.13,92.54,18.04,30.41,1.01,55.14,3.27,-2.67,273.53,48.05,102538.22,93,二级
江苏省,淮安市,2018-02-08,62.66,97.55,17.07,35.15,1.02,54.66,0.87,-1.22,272.26,43.68,102502.44,85,二级
江苏省,宿迁市,2018-02-08,60.23,92.77,17.65,35.37,1.0,54.83,0.18,-0.56,272.0,44.23,102499.22,82,二级
江苏省,徐州市,2018-02-08,60.25,111.95,20.02,41.57,0.95,50.29,-0.68,1.15,271.74,38.88,102195.84,82,二级
江苏省,泰州市,2018-02-08,71.87,106.96,17.83,33.82,1.05,53.14,2.19,-2.5,272.66,42.44,102526.86,97,二级
江苏省,无锡市,2018-02-08,92.34,128.05,19.32,58.95,1.28,39.29,1.34,-3.32,273.71,42.42,102392.68,122,三级
江苏省,苏州市,2018-02-08,89.6,119.67,18.05,58.59,1.18,42.58,2.28,-3.71,274.53,43.28,102538.29,119,三级
江苏省,南京市,2018-02-08,80.54,123.58,17.39,51.12,1.03,42.6,-0.52,-1.69,273.11,38.97,102446.38,107,三级
江苏省,连云港市,2018-02-08,61.59,81.54,17.64,31.62,1.0,53.41,1.47,-1.03,271.59,54.84,102325.05,84,二级
江苏省,盐城市,2018-02-08,62.79,89.67,16.51,26.42,0.91,55.67,2.91,-2.34,272.84,54.36,102514.76,85,二级
江苏省,镇江市,2018-02-08,80.37,124.14,18.58,51.56,1.08,40.46,0.53,-2.38,272.93,38.33,102476.58,107,三级
