province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-04-23,35.75,54.03,10.33,21.78,0.53,45.76,-0.13,-6.58,287.84,90.35,101137.56,53,二级
江苏省,常州市,2018-04-23,43.03,61.11,22.13,39.67,0.76,30.98,-0.32,-4.83,289.82,95.21,100924.45,61,二级
江苏省,南通市,2018-04-23,43.31,62.82,25.15,32.96,0.53,47.32,-0.25,-3.08,288.88,96.23,101024.81,61,二级
江苏省,淮安市,2018-04-23,34.96,53.02,11.59,23.06,0.59,46.83,-0.78,-7.08,286.63,87.22,101187.08,52,二级
江苏省,宿迁市,2018-04-23,40.86,55.8,12.32,22.82,0.64,48.79,-1.35,-6.77,286.92,82.76,101255.16,58,二级
江苏省,徐州市,2018-04-23,41.02,57.93,13.43,24.71,0.68,53.7,-1.42,-7.2,286.83,78.19,101120.66,58,二级
江苏省,泰州市,2018-04-23,43.07,62.98,19.64,28.74,0.57,46.24,-0.26,-4.96,288.49,92.25,101049.05,61,二级
江苏省,无锡市,2018-04-23,49.48,69.97,29.05,45.94,0.84,29.61,-0.69,-3.63,290.04,95.94,100807.59,69,二级
江苏省,苏州市,2018-04-23,44.84,64.53,24.57,43.92,0.74,35.36,-1.41,-3.0,290.36,96.22,100924.63,63,二级
江苏省,南京市,2018-04-23,33.86,51.85,14.71,30.55,0.71,30.31,-0.08,-6.47,289.07,92.1,100946.07,51,二级
江苏省,连云港市,2018-04-23,36.08,52.93,14.1,22.06,0.51,58.29,-1.21,-7.83,285.5,85.89,101163.72,52,二级
江苏省,盐城市,2018-04-23,31.8,50.4,10.47,17.52,0.41,58.25,0.47,-6.75,285.99,92.05,101185.07,51,二级
江苏省,镇江市,2018-04-23,40.88,58.7,18.4,32.81,0.66,34.4,0.21,-5.71,289.02,93.9,100949.31,58,二级
