province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-08-13,42.9,88.08,30.31,25.62,0.82,83.86,-3.59,4.56,302.61,70.53,100643.64,70,二级
江苏省,常州市,2013-08-13,31.95,58.22,17.03,28.54,0.6,89.02,-4.05,4.81,303.07,65.35,100569.62,55,二级
江苏省,南通市,2013-08-13,24.65,51.69,21.85,23.43,0.5,55.63,-2.9,5.97,301.51,76.44,100778.19,51,二级
江苏省,淮安市,2013-08-13,42.39,79.65,26.56,19.29,0.78,91.77,-3.46,4.04,302.98,68.55,100553.75,65,二级
江苏省,宿迁市,2013-08-13,45.43,77.43,23.47,17.59,0.81,116.55,-3.44,3.74,303.59,66.15,100523.52,64,二级
江苏省,徐州市,2013-08-13,57.63,91.34,23.29,21.61,0.84,130.45,-3.01,3.05,303.56,67.75,100232.81,79,二级
江苏省,泰州市,2013-08-13,38.38,83.46,30.56,27.13,0.81,68.62,-3.35,5.21,302.19,72.64,100656.88,67,二级
江苏省,无锡市,2013-08-13,30.54,61.77,22.72,30.24,0.65,80.76,-4.01,5.53,302.47,68.59,100522.27,56,二级
江苏省,苏州市,2013-08-13,23.38,46.92,16.64,24.33,0.53,63.33,-3.74,5.84,301.8,73.04,100731.54,47,一级
江苏省,南京市,2013-08-13,40.87,72.75,18.92,27.65,0.62,79.66,-3.9,3.55,303.73,60.33,100451.34,62,二级
江苏省,连云港市,2013-08-13,45.89,78.54,20.32,18.99,0.81,96.01,-2.55,3.43,302.48,74.47,100445.53,65,二级
江苏省,盐城市,2013-08-13,31.63,64.36,23.66,20.08,0.54,54.61,-3.0,4.74,301.63,77.79,100694.27,58,二级
江苏省,镇江市,2013-08-13,40.23,75.48,23.62,31.2,0.75,89.97,-3.98,4.64,302.88,67.23,100537.65,63,二级
