province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-08-21,24.87,38.93,8.37,13.26,0.56,72.25,-0.57,-3.58,297.6,82.34,100536.43,39,一级
江苏省,常州市,2015-08-21,24.83,43.43,15.15,23.52,0.71,62.54,-0.45,-3.94,297.47,86.54,100421.29,44,一级
江苏省,南通市,2015-08-21,15.92,24.6,6.48,7.99,0.32,78.9,-0.51,-3.94,297.85,87.15,100469.34,40,一级
江苏省,淮安市,2015-08-21,42.46,58.03,9.97,12.4,0.74,81.92,-0.03,-2.75,297.52,79.52,100506.74,60,二级
江苏省,宿迁市,2015-08-21,58.59,78.45,15.62,18.9,0.97,95.47,0.43,-1.7,297.51,76.67,100523.61,80,二级
江苏省,徐州市,2015-08-21,52.3,88.01,26.36,25.54,1.0,99.05,0.88,-0.22,297.91,72.19,100285.76,72,二级
江苏省,泰州市,2015-08-21,20.36,33.93,9.09,12.54,0.51,76.88,-0.78,-3.87,297.55,84.04,100477.47,39,一级
江苏省,无锡市,2015-08-21,27.63,46.96,17.47,26.49,0.81,65.75,-0.09,-4.08,297.63,86.87,100313.2,47,一级
江苏省,苏州市,2015-08-21,29.54,44.04,15.61,26.59,0.75,68.52,0.35,-3.8,298.28,86.69,100429.88,45,一级
江苏省,南京市,2015-08-21,24.52,40.2,10.64,24.1,0.66,52.06,-0.76,-3.62,297.43,83.35,100401.72,41,一级
江苏省,连云港市,2015-08-21,60.16,89.54,19.01,23.27,0.97,108.6,0.98,-1.38,298.09,73.26,100371.79,82,二级
江苏省,盐城市,2015-08-21,24.05,33.74,6.15,6.97,0.36,89.72,-0.89,-3.25,297.77,81.63,100528.13,45,一级
江苏省,镇江市,2015-08-21,22.94,39.26,14.71,23.02,0.63,62.71,-0.65,-4.02,297.57,84.13,100413.3,40,一级
