province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-11-29,159.8,207.19,18.22,60.11,1.65,34.59,0.34,0.3,286.43,58.21,102509.14,210,五级
江苏省,常州市,2018-11-29,146.33,193.87,23.18,83.0,1.46,30.63,0.14,0.74,287.14,58.18,102423.7,195,四级
江苏省,南通市,2018-11-29,137.83,168.74,27.61,68.8,1.28,41.53,0.36,1.18,287.22,67.6,102523.73,183,四级
江苏省,淮安市,2018-11-29,146.25,218.86,15.72,43.31,1.47,35.78,0.26,-0.37,285.88,63.85,102448.19,195,四级
江苏省,宿迁市,2018-11-29,123.74,210.7,14.77,38.23,1.39,37.84,-0.3,-1.25,285.24,65.99,102454.91,163,四级
江苏省,徐州市,2018-11-29,166.67,290.6,15.4,50.99,1.58,26.91,-0.55,-2.42,284.0,67.63,102217.33,217,五级
江苏省,泰州市,2018-11-29,160.83,203.74,22.54,67.84,1.61,34.55,0.28,0.36,286.63,62.78,102476.4,211,五级
江苏省,无锡市,2018-11-29,150.72,206.25,27.41,94.66,1.48,27.42,0.18,0.72,287.49,59.49,102332.94,201,五级
江苏省,苏州市,2018-11-29,129.57,178.52,27.34,98.04,1.34,33.4,0.1,1.34,287.49,64.26,102501.35,171,四级
江苏省,南京市,2018-11-29,141.07,184.52,22.29,73.12,1.62,32.03,0.1,0.16,286.85,54.49,102358.74,188,四级
江苏省,连云港市,2018-11-29,119.89,222.85,14.64,34.12,1.11,40.7,-1.17,-1.78,284.27,73.84,102344.37,157,四级
江苏省,盐城市,2018-11-29,148.18,192.94,17.81,41.05,1.29,40.38,0.12,-0.09,285.74,71.88,102517.2,198,四级
江苏省,镇江市,2018-11-29,156.0,199.9,23.98,80.84,1.67,27.67,0.22,0.37,286.93,56.76,102396.79,206,五级
