province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-11-11,43.95,86.59,20.65,45.54,0.93,37.82,2.89,4.45,285.26,63.83,102006.3,69,二级
江苏省,常州市,2016-11-11,37.77,64.93,18.32,37.53,0.85,42.71,1.73,3.69,285.54,66.19,101996.4,58,二级
江苏省,南通市,2016-11-11,52.52,86.36,30.4,55.95,0.98,27.76,3.41,2.78,285.54,63.82,102089.07,72,二级
江苏省,淮安市,2016-11-11,39.31,83.09,14.0,33.72,0.74,44.92,3.75,4.97,285.46,64.77,101869.43,67,二级
江苏省,宿迁市,2016-11-11,40.05,76.41,12.27,28.84,0.69,45.71,4.36,5.29,285.53,61.12,101813.57,64,二级
江苏省,徐州市,2016-11-11,43.31,86.52,15.41,34.56,0.77,37.94,4.32,5.55,285.23,57.2,101450.11,69,二级
江苏省,泰州市,2016-11-11,48.84,89.04,22.99,50.11,0.93,35.05,3.1,4.07,285.31,64.0,101999.34,70,二级
江苏省,无锡市,2016-11-11,39.57,69.93,19.51,44.45,0.85,36.49,2.07,3.44,285.66,65.65,101920.01,60,二级
江苏省,苏州市,2016-11-11,42.04,73.98,19.97,50.83,0.83,33.13,2.4,2.37,286.15,65.76,102104.28,64,二级
江苏省,南京市,2016-11-11,37.68,74.36,20.25,44.05,1.04,36.96,1.86,3.79,285.26,65.24,101892.26,63,二级
江苏省,连云港市,2016-11-11,47.28,91.29,19.22,37.01,0.88,33.17,4.64,5.34,284.97,57.83,101632.49,71,二级
江苏省,盐城市,2016-11-11,45.26,88.48,20.5,36.98,0.76,38.93,4.07,4.9,285.13,63.26,101953.87,70,二级
江苏省,镇江市,2016-11-11,40.44,74.55,19.97,44.38,0.99,35.0,2.04,3.86,285.23,65.14,101942.79,63,二级
