province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-10-26,48.39,79.97,10.67,24.56,0.6,54.82,7.2,-4.69,289.83,56.08,101827.66,67,二级
江苏省,常州市,2018-10-26,42.96,74.99,11.82,32.84,0.85,56.37,7.14,-3.68,290.81,60.31,101768.4,63,二级
江苏省,南通市,2018-10-26,52.22,70.6,16.81,25.94,0.57,59.09,7.39,-2.63,291.02,60.02,101712.46,72,二级
江苏省,淮安市,2018-10-26,50.2,94.38,11.32,25.07,0.58,50.74,6.85,-5.56,288.84,50.32,101798.76,73,二级
江苏省,宿迁市,2018-10-26,51.8,112.19,11.69,29.33,0.61,46.3,6.62,-6.04,288.28,44.94,101839.63,82,二级
江苏省,徐州市,2018-10-26,54.52,137.56,14.1,37.52,0.62,42.03,6.37,-6.46,287.34,35.08,101663.04,94,二级
江苏省,泰州市,2018-10-26,50.44,78.17,12.38,26.24,0.61,55.22,7.37,-3.94,290.17,58.0,101739.46,70,二级
江苏省,无锡市,2018-10-26,46.64,76.15,13.82,34.48,0.82,54.48,7.44,-3.36,290.98,62.91,101643.01,65,二级
江苏省,苏州市,2018-10-26,53.5,77.52,15.43,33.99,0.76,57.94,7.6,-3.04,291.62,65.21,101754.63,74,二级
江苏省,南京市,2018-10-26,41.69,79.8,10.65,30.79,0.8,55.47,6.18,-4.25,290.15,54.81,101775.0,65,二级
江苏省,连云港市,2018-10-26,49.86,122.76,12.37,30.09,0.58,45.58,7.2,-5.31,287.61,41.49,101607.19,87,二级
江苏省,盐城市,2018-10-26,47.36,82.38,13.45,22.96,0.52,52.49,7.43,-4.0,289.27,53.63,101721.25,67,二级
江苏省,镇江市,2018-10-26,46.41,82.23,11.08,33.97,0.79,52.66,7.13,-4.07,290.33,57.73,101744.7,67,二级
