province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-12-24,107.17,130.67,15.99,30.23,1.26,44.0,-1.26,-4.69,280.5,86.79,102415.34,141,三级
江苏省,常州市,2015-12-24,73.7,100.43,16.21,46.98,1.29,23.33,0.0,-3.82,280.94,90.83,102268.83,99,二级
江苏省,南通市,2015-12-24,78.99,98.21,15.42,18.44,1.05,61.98,-0.92,-5.66,281.56,86.1,102320.06,105,三级
江苏省,淮安市,2015-12-24,134.52,165.3,17.47,32.0,1.74,36.01,-0.95,-4.53,279.63,86.27,102410.4,178,四级
江苏省,宿迁市,2015-12-24,124.79,184.86,20.84,38.82,2.11,26.86,-0.7,-4.41,278.9,84.27,102453.22,164,四级
江苏省,徐州市,2015-12-24,150.36,264.1,37.33,57.76,2.66,16.59,0.2,-3.58,278.0,73.31,102248.65,201,五级
江苏省,泰州市,2015-12-24,103.16,127.35,17.57,28.67,1.2,50.0,-1.23,-5.04,280.88,85.0,102342.97,136,三级
江苏省,无锡市,2015-12-24,74.73,98.44,17.69,51.87,1.27,20.76,-0.0,-4.0,281.14,90.55,102152.22,100,二级
江苏省,苏州市,2015-12-24,67.71,89.32,17.17,50.19,1.12,26.92,-0.05,-4.77,281.76,89.94,102273.77,91,二级
江苏省,南京市,2015-12-24,75.02,97.64,15.27,43.68,1.39,23.46,-0.33,-3.72,280.7,90.82,102253.7,101,三级
江苏省,连云港市,2015-12-24,215.1,291.95,41.63,52.66,2.4,27.73,0.2,-4.28,278.47,71.69,102325.14,266,五级
江苏省,盐城市,2015-12-24,145.88,176.59,23.67,30.28,1.54,46.91,0.45,-5.1,280.09,82.43,102423.49,195,四级
江苏省,镇江市,2015-12-24,76.19,97.51,16.85,39.85,1.2,29.19,-0.47,-4.1,280.86,89.85,102264.79,102,三级
