province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-10-21,74.71,96.53,12.63,30.02,0.85,81.5,-2.11,-6.28,290.21,68.76,101857.47,100,二级
江苏省,常州市,2017-10-21,54.04,75.06,11.87,41.89,0.93,75.69,-2.04,-7.41,290.7,69.35,101686.76,74,二级
江苏省,南通市,2017-10-21,23.16,29.65,5.41,9.86,0.42,100.7,-2.69,-8.53,291.49,68.75,101710.37,51,二级
江苏省,淮安市,2017-10-21,97.68,127.89,15.44,40.14,1.07,86.15,-1.88,-4.55,290.11,66.91,101860.17,129,三级
江苏省,宿迁市,2017-10-21,101.4,134.1,16.52,47.22,1.22,86.07,-1.78,-3.35,290.21,62.69,101895.1,134,三级
江苏省,徐州市,2017-10-21,116.39,163.96,19.71,58.11,1.52,77.1,-0.64,-1.31,290.05,54.54,101674.83,152,四级
江苏省,泰州市,2017-10-21,55.66,70.45,10.42,25.43,0.72,83.16,-1.65,-7.06,290.29,69.86,101774.58,76,二级
江苏省,无锡市,2017-10-21,48.52,73.38,13.51,45.18,1.01,75.89,-1.88,-7.73,290.9,70.1,101559.55,67,二级
江苏省,苏州市,2017-10-21,34.44,54.11,10.96,33.83,0.78,92.17,-2.08,-8.99,291.55,69.35,101644.35,53,二级
江苏省,南京市,2017-10-21,63.27,90.32,13.57,47.01,1.0,76.68,-2.21,-5.87,290.11,66.87,101701.5,86,二级
江苏省,连云港市,2017-10-21,99.15,133.56,16.22,50.92,1.25,86.36,-1.11,-3.0,289.92,66.4,101777.67,131,三级
江苏省,盐城市,2017-10-21,61.73,77.72,12.12,16.81,0.71,93.48,-1.99,-6.15,290.6,69.53,101870.11,84,二级
江苏省,镇江市,2017-10-21,63.18,84.5,12.84,41.81,0.92,75.57,-2.01,-6.9,290.19,68.49,101702.01,86,二级
