province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-05-14,41.15,101.28,11.75,18.25,0.49,108.83,-4.94,-2.0,294.29,36.06,101277.29,76,二级
江苏省,常州市,2017-05-14,46.17,105.72,20.74,33.29,0.91,127.3,-4.29,-2.61,294.83,61.37,101119.47,78,二级
江苏省,南通市,2017-05-14,52.44,86.05,9.54,11.6,0.45,138.01,-4.68,-2.59,292.56,60.73,101295.62,82,二级
江苏省,淮安市,2017-05-14,39.8,101.85,10.29,18.85,0.52,104.88,-4.55,-0.94,293.56,35.61,101250.85,76,二级
江苏省,宿迁市,2017-05-14,39.44,108.95,11.8,24.46,0.61,105.1,-4.4,-0.25,293.4,35.97,101262.0,80,二级
江苏省,徐州市,2017-05-14,46.37,132.73,17.49,29.92,0.69,105.15,-3.92,0.25,293.9,30.63,101008.86,92,二级
江苏省,泰州市,2017-05-14,44.57,95.43,10.61,15.64,0.48,113.05,-5.14,-2.37,293.64,43.13,101250.96,73,二级
江苏省,无锡市,2017-05-14,47.99,104.4,21.3,34.9,0.95,131.25,-3.82,-2.59,294.53,64.23,101033.93,78,二级
江苏省,苏州市,2017-05-14,51.37,97.83,17.68,37.17,0.79,129.58,-2.86,-1.62,294.23,68.05,101189.42,75,二级
江苏省,南京市,2017-05-14,41.93,112.61,18.92,30.35,0.72,119.36,-4.68,-1.79,295.52,52.66,101057.6,82,二级
江苏省,连云港市,2017-05-14,49.85,111.82,11.39,28.45,0.63,97.97,-2.6,-0.19,292.48,37.12,101173.18,81,二级
江苏省,盐城市,2017-05-14,56.37,95.38,7.3,11.09,0.38,99.06,-3.93,-0.88,292.11,44.04,101350.34,77,二级
江苏省,镇江市,2017-05-14,39.52,107.5,19.09,29.97,0.67,118.6,-5.2,-2.29,294.78,49.54,101117.71,79,二级
