province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-02-18,33.39,39.64,6.54,10.29,0.74,63.35,-2.71,-7.42,274.7,90.07,102603.75,48,一级
江苏省,常州市,2014-02-18,31.07,34.21,12.9,26.72,0.97,49.95,-1.78,-6.96,275.25,97.84,102391.43,45,一级
江苏省,南通市,2014-02-18,23.3,32.1,5.37,7.32,0.5,73.69,-2.97,-8.11,276.99,91.62,102406.24,37,一级
江苏省,淮安市,2014-02-18,45.85,54.33,8.48,11.45,0.95,64.98,-3.7,-7.29,274.6,76.67,102650.84,64,二级
江苏省,宿迁市,2014-02-18,52.51,69.05,17.71,20.09,1.29,55.55,-3.92,-7.16,274.0,68.81,102735.06,72,二级
江苏省,徐州市,2014-02-18,43.52,75.71,40.2,32.52,1.25,41.98,-3.65,-5.44,272.97,55.37,102580.86,63,二级
江苏省,泰州市,2014-02-18,25.42,33.29,7.05,9.97,0.7,65.25,-2.81,-7.59,275.39,90.25,102494.84,37,一级
江苏省,无锡市,2014-02-18,29.66,31.05,15.17,32.45,0.94,46.06,-1.68,-6.9,275.65,97.09,102251.52,43,一级
江苏省,苏州市,2014-02-18,24.7,26.09,11.8,29.84,0.71,56.0,-1.74,-7.95,276.96,94.87,102333.53,38,一级
江苏省,南京市,2014-02-18,41.04,44.83,10.43,24.96,0.83,52.08,-2.04,-6.69,274.11,98.29,102432.53,58,二级
江苏省,连云港市,2014-02-18,45.61,67.34,20.16,23.06,0.96,57.09,-4.21,-8.01,273.79,67.2,102621.23,64,二级
江苏省,盐城市,2014-02-18,29.36,39.93,4.56,5.45,0.54,71.69,-3.76,-8.26,275.71,79.97,102621.63,42,一级
江苏省,镇江市,2014-02-18,33.02,36.63,11.14,21.62,0.86,53.93,-1.93,-6.99,274.67,97.55,102420.22,48,一级
