province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-07-31,29.13,49.14,15.35,16.0,0.6,34.28,-4.6,1.73,300.65,82.36,100385.16,50,一级
江苏省,常州市,2014-07-31,26.37,51.88,16.82,23.2,0.73,43.55,-4.91,0.31,300.51,85.22,100251.25,51,二级
江苏省,南通市,2014-07-31,13.77,25.35,7.48,8.25,0.28,34.58,-5.27,-0.65,299.81,90.05,100411.97,26,一级
江苏省,淮安市,2014-07-31,27.66,41.24,11.0,11.97,0.61,58.46,-3.98,2.36,301.17,77.67,100330.75,42,一级
江苏省,宿迁市,2014-07-31,28.24,40.67,10.56,12.99,0.64,67.54,-3.27,1.66,300.89,78.78,100329.04,41,一级
江苏省,徐州市,2014-07-31,36.38,53.66,16.65,19.43,0.8,64.24,-3.45,-0.44,300.87,77.39,100083.58,52,二级
江苏省,泰州市,2014-07-31,23.5,40.71,14.38,15.7,0.51,27.99,-5.0,0.99,300.01,86.98,100371.52,41,一级
江苏省,无锡市,2014-07-31,24.37,50.75,18.31,23.37,0.72,37.2,-5.04,-0.23,300.39,86.62,100171.19,51,二级
江苏省,苏州市,2014-07-31,17.47,36.69,11.37,19.27,0.54,33.1,-4.98,-1.56,300.36,87.52,100315.47,37,一级
江苏省,南京市,2014-07-31,31.78,51.47,11.61,22.12,0.67,57.15,-4.9,1.21,301.28,79.0,100177.38,51,二级
江苏省,连云港市,2014-07-31,21.42,38.39,8.52,14.8,0.75,50.6,-3.75,1.45,299.95,84.89,100275.38,39,一级
江苏省,盐城市,2014-07-31,14.66,25.22,5.88,9.28,0.34,38.02,-4.56,2.12,299.39,89.14,100469.61,26,一级
江苏省,镇江市,2014-07-31,32.74,62.45,21.03,24.39,0.8,39.81,-5.01,1.1,300.58,83.56,100246.42,57,二级
