province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-10-07,39.1,67.02,19.31,20.31,0.57,74.95,-2.1,-1.86,291.05,60.99,102172.55,59,二级
江苏省,常州市,2014-10-07,44.11,77.86,24.75,37.83,0.86,84.04,-2.93,-3.59,291.52,66.62,102042.24,64,二级
江苏省,南通市,2014-10-07,28.6,41.73,11.18,12.78,0.42,88.89,-1.82,-3.89,291.74,66.15,102127.93,45,一级
江苏省,淮安市,2014-10-07,38.31,63.85,16.69,20.16,0.65,68.03,-1.28,-0.38,290.71,57.32,102133.19,57,二级
江苏省,宿迁市,2014-10-07,41.62,72.81,18.6,28.09,0.73,65.67,-1.29,0.27,290.57,53.19,102139.94,62,二级
江苏省,徐州市,2014-10-07,45.54,90.19,24.15,37.04,0.9,77.67,-1.44,1.95,289.78,52.5,101867.01,71,二级
江苏省,泰州市,2014-10-07,42.66,66.72,19.43,22.13,0.6,76.47,-1.64,-3.11,290.86,64.85,102126.88,60,二级
江苏省,无锡市,2014-10-07,45.46,77.34,26.84,39.53,0.89,89.39,-2.63,-3.95,291.67,67.89,101938.29,64,二级
江苏省,苏州市,2014-10-07,40.34,63.92,20.42,35.19,0.69,95.35,-2.4,-4.62,292.28,67.74,102068.27,57,二级
江苏省,南京市,2014-10-07,42.26,76.59,19.69,34.39,0.68,66.83,-3.05,-1.77,290.92,61.31,102006.19,64,二级
江苏省,连云港市,2014-10-07,52.39,96.3,19.66,35.6,1.01,66.91,-0.11,0.18,290.31,55.9,102018.83,74,二级
江苏省,盐城市,2014-10-07,35.91,54.61,13.7,16.8,0.53,78.11,-0.71,-1.7,290.89,64.23,102188.61,53,二级
江苏省,镇江市,2014-10-07,41.99,78.13,25.69,34.81,0.73,78.45,-2.61,-2.68,290.96,63.7,102040.35,65,二级
