province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-02-02,190.18,261.92,18.22,18.35,2.5,30.05,-0.85,-2.67,283.54,78.23,101319.83,241,五级
江苏省,常州市,2014-02-02,192.97,272.8,16.8,40.43,2.39,17.52,-1.33,-2.63,286.99,78.52,101170.43,243,五级
江苏省,南通市,2014-02-02,157.31,209.46,13.87,15.78,1.83,34.36,-0.93,-2.79,283.08,89.61,101314.95,208,五级
江苏省,淮安市,2014-02-02,300.16,357.54,26.84,23.0,2.89,29.79,-0.5,-2.26,281.69,78.83,101291.35,351,六级
江苏省,宿迁市,2014-02-02,297.14,388.06,33.05,33.56,3.39,21.81,-0.24,-2.09,280.72,77.36,101311.23,348,六级
江苏省,徐州市,2014-02-02,195.72,292.02,41.92,35.8,2.85,15.3,-0.45,-1.7,280.28,66.08,101062.25,246,五级
江苏省,泰州市,2014-02-02,164.32,248.98,17.0,17.89,2.43,31.02,-0.95,-2.56,283.67,81.9,101278.21,215,五级
江苏省,无锡市,2014-02-02,205.35,288.79,17.48,44.14,2.55,14.46,-1.11,-2.35,286.79,80.18,101080.12,256,五级
江苏省,苏州市,2014-02-02,193.98,250.68,14.15,43.0,2.36,16.17,-0.8,-1.88,286.76,81.28,101235.11,244,五级
江苏省,南京市,2014-02-02,173.77,241.21,16.23,33.01,2.39,20.41,-1.15,-2.6,286.48,74.29,101123.54,224,五级
江苏省,连云港市,2014-02-02,265.5,355.32,36.25,44.3,3.23,18.57,-0.8,-1.3,279.16,90.81,101206.0,316,六级
江苏省,盐城市,2014-02-02,212.87,287.17,22.76,18.49,2.19,36.03,-0.97,-2.23,280.68,90.7,101367.39,263,五级
江苏省,镇江市,2014-02-02,163.97,241.14,16.74,35.13,2.38,19.24,-0.94,-2.86,285.99,76.69,101166.31,214,五级
