province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-05-24,78.47,157.31,15.97,51.14,0.89,129.03,-0.54,5.43,294.77,48.46,100955.88,105,三级
江苏省,常州市,2018-05-24,54.85,129.36,14.13,40.92,0.79,142.38,-2.84,3.87,294.57,50.36,100911.36,90,二级
江苏省,南通市,2018-05-24,49.45,116.49,14.32,43.76,0.55,87.55,-1.85,5.77,293.87,42.87,101076.77,84,二级
江苏省,淮安市,2018-05-24,69.77,137.09,15.22,45.74,0.87,113.44,0.31,5.54,294.74,49.7,100839.98,94,二级
江苏省,宿迁市,2018-05-24,58.74,115.43,12.82,35.9,0.75,108.9,0.68,5.59,294.85,49.31,100798.06,83,二级
江苏省,徐州市,2018-05-24,49.68,116.25,12.76,35.16,0.74,89.34,1.14,5.82,295.14,49.63,100461.62,84,二级
江苏省,泰州市,2018-05-24,70.23,159.35,15.08,51.81,0.85,116.74,-0.85,5.74,294.81,46.67,100957.89,105,三级
江苏省,无锡市,2018-05-24,47.79,132.51,14.08,43.79,0.74,127.62,-3.01,4.5,294.1,52.14,100850.44,92,二级
江苏省,苏州市,2018-05-24,37.25,120.28,11.79,41.35,0.61,104.91,-3.47,4.62,293.6,51.6,101050.71,86,二级
江苏省,南京市,2018-05-24,61.23,131.46,14.75,42.57,0.89,118.27,-2.33,3.66,294.48,53.51,100803.18,91,二级
江苏省,连云港市,2018-05-24,60.26,123.23,14.94,36.55,0.71,109.81,2.05,5.97,295.2,43.4,100659.8,87,二级
江苏省,盐城市,2018-05-24,71.29,146.05,15.93,46.38,0.8,109.61,0.51,5.94,294.78,42.59,100948.03,99,二级
江苏省,镇江市,2018-05-24,69.54,146.99,15.27,47.33,0.87,137.16,-2.05,4.54,294.33,51.3,100874.48,99,二级
