province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-09-02,19.84,33.66,6.12,11.77,0.48,87.31,-2.56,-1.49,299.44,79.54,100566.01,44,一级
江苏省,常州市,2018-09-02,26.24,42.1,8.41,21.93,0.68,86.91,-1.86,-1.66,300.14,84.83,100446.29,44,一级
江苏省,南通市,2018-09-02,17.37,24.9,5.44,7.23,0.32,97.16,-2.82,-2.07,299.86,84.71,100549.98,49,一级
江苏省,淮安市,2018-09-02,20.64,33.47,5.21,9.69,0.41,88.73,-2.48,-0.9,298.94,78.25,100533.58,45,一级
江苏省,宿迁市,2018-09-02,21.45,35.28,5.47,10.71,0.46,91.39,-2.54,-0.22,298.77,77.77,100544.99,46,一级
江苏省,徐州市,2018-09-02,20.31,41.55,7.21,13.47,0.5,92.76,-2.04,1.23,298.35,77.3,100298.42,47,一级
江苏省,泰州市,2018-09-02,19.01,31.35,6.54,10.73,0.46,89.53,-2.86,-1.81,299.61,80.66,100526.75,45,一级
江苏省,无锡市,2018-09-02,25.76,42.03,9.24,23.75,0.67,89.16,-1.83,-1.8,300.19,85.48,100355.27,45,一级
江苏省,苏州市,2018-09-02,25.19,39.01,5.88,20.87,0.54,97.59,-1.46,-1.47,300.35,86.45,100498.32,49,一级
江苏省,南京市,2018-09-02,23.6,39.84,6.93,18.92,0.63,85.19,-1.63,-1.3,299.72,81.93,100405.42,43,一级
江苏省,连云港市,2018-09-02,19.12,30.33,4.54,9.12,0.36,99.15,-2.26,0.23,297.97,76.96,100456.81,50,一级
江苏省,盐城市,2018-09-02,16.65,25.46,4.14,5.44,0.3,99.99,-3.04,-1.32,299.03,77.67,100604.96,50,一级
江苏省,镇江市,2018-09-02,25.06,40.72,8.23,19.29,0.63,92.22,-2.09,-1.61,299.77,82.84,100437.62,47,一级
