province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-11-18,32.53,49.64,10.62,14.81,0.67,52.68,-1.98,-6.7,287.18,79.14,102180.39,50,一级
江苏省,常州市,2015-11-18,30.63,47.27,11.33,28.31,0.88,44.03,-2.1,-5.21,287.82,86.88,102000.84,48,一级
江苏省,南通市,2015-11-18,25.51,38.25,6.98,8.74,0.48,69.28,-2.25,-6.63,288.23,81.94,102058.01,39,一级
江苏省,淮安市,2015-11-18,35.63,56.99,14.83,18.27,0.77,45.82,-1.45,-6.85,285.67,78.15,102217.01,54,二级
江苏省,宿迁市,2015-11-18,37.95,66.23,17.93,23.05,0.92,38.76,-1.33,-6.51,283.93,74.89,102297.07,59,二级
江苏省,徐州市,2015-11-18,51.6,81.62,26.1,30.05,1.04,28.06,-1.53,-5.21,282.56,71.95,102136.0,71,二级
江苏省,泰州市,2015-11-18,30.8,48.83,9.93,14.12,0.63,59.36,-2.59,-6.35,287.53,79.59,102098.77,49,一级
江苏省,无锡市,2015-11-18,30.45,47.84,13.08,30.99,0.91,45.35,-2.29,-5.18,288.05,87.11,101881.8,48,一级
江苏省,苏州市,2015-11-18,26.09,40.16,11.17,27.54,0.75,54.27,-2.24,-6.0,288.61,86.73,101991.76,41,一级
江苏省,南京市,2015-11-18,33.39,44.94,9.87,28.7,0.88,37.46,-1.56,-5.91,286.84,86.04,102013.26,48,一级
江苏省,连云港市,2015-11-18,34.45,61.31,15.99,22.04,0.74,43.44,-1.66,-7.11,283.96,71.31,102179.3,56,二级
江苏省,盐城市,2015-11-18,29.89,47.7,10.33,10.76,0.55,61.02,-1.71,-6.83,286.81,76.24,102207.07,48,一级
江苏省,镇江市,2015-11-18,31.84,47.76,10.91,24.44,0.79,46.28,-2.17,-5.78,287.46,83.69,102014.23,48,一级
