province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-05-20,13.88,24.44,2.59,13.06,0.26,76.51,2.31,-3.98,294.11,28.06,99354.55,39,一级
北京市,大兴区,2015-05-20,16.24,35.22,5.99,24.31,0.42,85.39,1.59,-3.07,295.5,24.92,101267.14,43,一级
北京市,密云区,2015-05-20,11.2,16.92,2.18,7.73,0.21,77.52,1.25,-4.31,293.52,28.45,98392.5,39,一级
北京市,西城区,2015-05-20,16.01,32.55,5.67,25.95,0.37,88.8,1.94,-2.38,295.93,23.49,101084.92,45,一级
北京市,怀柔区,2015-05-20,9.22,12.24,2.06,4.73,0.18,78.66,1.28,-5.72,291.95,29.02,95512.33,40,一级
北京市,海淀区,2015-05-20,13.14,24.81,4.38,15.53,0.29,84.28,2.42,-3.2,295.43,23.94,100384.66,43,一级
北京市,昌平区,2015-05-20,11.3,18.88,3.11,9.91,0.24,82.15,2.3,-3.48,294.08,25.15,98370.09,42,一级
北京市,顺义区,2015-05-20,15.57,30.02,3.75,18.68,0.32,80.26,1.12,-2.49,295.64,26.04,101310.49,41,一级
北京市,丰台区,2015-05-20,15.68,32.29,6.32,25.95,0.37,87.78,2.13,-3.13,295.55,23.99,100715.66,44,一级
北京市,延庆区,2015-05-20,8.54,10.76,1.76,3.67,0.18,79.21,1.74,-5.69,290.88,28.87,93992.96,40,一级
北京市,通州区,2015-05-20,17.17,35.66,4.8,24.38,0.43,82.7,1.64,-2.82,295.27,26.47,101293.91,42,一级
北京市,门头沟区,2015-05-20,10.02,15.09,3.69,7.27,0.22,85.03,2.99,-4.4,290.34,28.93,93570.09,43,一级
北京市,朝阳区,2015-05-20,17.79,36.67,5.52,27.99,0.41,85.17,1.46,-2.15,295.46,26.03,101215.78,43,一级
北京市,房山区,2015-05-20,10.73,17.75,3.95,8.72,0.23,85.54,1.5,-4.08,292.96,26.12,96876.94,43,一级
