province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-06-14,31.48,52.72,5.15,16.75,0.44,101.81,-0.14,0.67,299.06,41.82,98525.0,52,二级
北京市,大兴区,2014-06-14,48.46,78.2,8.32,24.76,0.78,120.16,-0.95,0.63,300.73,38.14,100288.81,67,二级
北京市,密云区,2014-06-14,29.8,47.42,4.22,12.18,0.4,102.85,-0.04,1.22,298.09,46.23,97581.2,53,二级
北京市,西城区,2014-06-14,38.93,66.22,4.01,46.02,0.65,115.25,-0.67,0.63,300.63,39.79,100136.31,63,二级
北京市,怀柔区,2014-06-14,27.78,43.65,3.43,9.13,0.38,106.32,-0.22,1.19,296.6,50.28,94756.47,56,二级
北京市,海淀区,2014-06-14,36.53,64.81,5.48,35.52,0.62,121.25,-0.69,0.88,299.7,44.66,99454.38,68,二级
北京市,昌平区,2014-06-14,34.64,58.79,5.65,19.82,0.55,126.95,-1.41,1.0,298.49,47.01,97497.15,73,二级
北京市,顺义区,2014-06-14,36.45,61.18,4.35,24.55,0.53,118.51,-1.42,0.57,300.12,41.63,100394.42,66,二级
北京市,丰台区,2014-06-14,41.96,72.06,5.82,42.82,0.72,122.23,-0.34,0.67,300.26,41.48,99767.02,69,二级
北京市,延庆区,2014-06-14,30.85,48.31,4.36,7.29,0.45,115.89,-1.02,1.96,295.97,51.27,93235.22,64,二级
北京市,通州区,2014-06-14,45.56,74.35,6.41,30.44,0.73,122.01,-1.01,0.78,300.42,38.43,100345.1,69,二级
北京市,门头沟区,2014-06-14,44.99,70.94,10.82,12.19,0.62,140.83,0.44,2.29,296.29,49.22,92788.75,85,二级
北京市,朝阳区,2014-06-14,43.03,70.94,4.38,39.49,0.65,124.87,-1.41,0.77,300.25,40.45,100272.62,71,二级
北京市,房山区,2014-06-14,50.8,82.17,11.47,14.29,0.72,146.41,-0.55,1.25,298.17,46.5,96010.39,89,二级
