province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-04-01,103.24,128.39,25.31,58.44,1.3,72.13,-0.59,2.55,288.35,43.65,99053.24,136,三级
北京市,大兴区,2014-04-01,103.82,134.06,19.82,52.4,0.99,60.96,1.54,3.02,290.32,42.34,100915.87,137,三级
北京市,密云区,2014-04-01,85.96,101.18,18.76,48.05,0.9,70.06,0.28,3.43,287.93,40.17,98043.96,114,三级
北京市,西城区,2014-04-01,106.34,116.87,19.24,69.69,1.02,55.34,1.37,2.56,290.31,37.57,100728.84,140,三级
北京市,怀柔区,2014-04-01,59.94,68.5,15.69,32.26,0.59,68.38,2.15,2.65,287.23,33.87,95079.95,82,二级
北京市,海淀区,2014-04-01,85.62,94.78,18.84,49.5,0.8,61.29,1.18,2.36,290.06,36.33,100004.41,114,三级
北京市,昌平区,2014-04-01,72.16,80.7,18.44,37.5,0.71,66.28,1.46,1.65,289.01,35.68,97959.57,97,二级
北京市,顺义区,2014-04-01,112.68,132.66,22.82,65.9,1.23,60.75,0.23,3.06,289.73,41.78,100993.24,148,三级
北京市,丰台区,2014-04-01,98.34,112.52,19.25,59.98,0.92,57.64,1.67,2.48,290.21,37.2,100352.64,130,三级
北京市,延庆区,2014-04-01,49.15,56.97,17.11,21.91,0.55,69.66,2.29,1.91,286.46,34.07,93513.63,68,二级
北京市,通州区,2014-04-01,118.3,146.08,23.32,65.72,1.34,60.84,1.1,2.9,289.95,43.73,100962.28,155,四级
北京市,门头沟区,2014-04-01,52.49,64.11,16.3,17.69,0.47,71.73,3.11,2.04,286.89,33.87,93076.64,72,二级
北京市,朝阳区,2014-04-01,120.03,139.14,21.78,71.21,1.18,57.07,1.19,3.36,290.01,41.06,100874.33,158,四级
北京市,房山区,2014-04-01,69.78,91.23,17.37,25.82,0.6,67.06,1.79,2.46,288.47,36.92,96448.02,94,二级
