province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-02-18,90.78,122.5,20.67,40.1,1.9,47.45,-1.22,-0.64,273.21,53.14,100213.5,120,三级
北京市,大兴区,2018-02-18,104.57,137.51,19.24,45.6,1.74,42.05,-2.45,-1.59,273.52,59.02,102207.71,137,三级
北京市,密云区,2018-02-18,68.19,89.54,13.3,32.31,1.39,51.38,-0.34,-1.21,272.64,51.94,99168.75,92,二级
北京市,西城区,2018-02-18,119.2,159.91,15.41,54.18,1.92,27.36,-1.11,-0.23,273.86,54.05,102042.05,156,四级
北京市,怀柔区,2018-02-18,54.7,65.74,8.3,23.84,1.06,50.38,0.15,-0.75,271.54,50.78,96035.88,75,二级
北京市,海淀区,2018-02-18,123.67,162.57,16.08,45.57,1.9,40.55,-0.8,-0.48,273.44,54.52,101276.45,163,四级
北京市,昌平区,2018-02-18,93.78,114.14,13.86,35.9,1.55,47.68,0.0,-0.73,273.11,51.45,99095.77,124,三级
北京市,顺义区,2018-02-18,109.77,138.54,16.98,42.19,1.94,45.7,-0.74,-0.27,273.75,54.61,102316.49,144,三级
北京市,丰台区,2018-02-18,120.54,162.52,17.4,53.77,1.84,32.12,-1.04,-0.88,273.7,55.16,101625.96,158,四级
北京市,延庆区,2018-02-18,43.8,51.28,8.07,20.13,0.91,49.86,0.91,-1.24,271.49,48.73,94357.59,62,二级
北京市,通州区,2018-02-18,109.1,142.53,22.61,45.69,2.01,38.45,-2.32,-0.85,273.43,58.98,102265.83,143,三级
北京市,门头沟区,2018-02-18,64.82,79.22,17.8,29.71,1.01,45.96,2.04,-2.32,272.17,49.67,93883.97,88,二级
北京市,朝阳区,2018-02-18,122.25,158.92,18.29,48.6,2.03,34.46,-1.44,-0.19,273.43,57.88,102191.07,161,四级
北京市,房山区,2018-02-18,98.92,121.04,19.74,39.7,1.38,57.21,-0.25,-1.11,273.32,49.98,97444.19,130,三级
