province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-11-10,132.63,166.14,14.23,56.38,1.74,10.66,0.3,2.16,277.07,63.34,99221.34,176,四级
北京市,大兴区,2016-11-10,134.15,177.38,13.07,59.63,1.66,12.61,3.4,2.15,279.81,50.22,101164.84,178,四级
北京市,密云区,2016-11-10,102.41,129.04,12.02,49.4,1.4,18.55,0.85,2.91,276.58,63.92,98178.5,135,三级
北京市,西城区,2016-11-10,146.62,174.15,7.14,72.73,1.75,5.92,2.94,0.93,279.7,49.14,100969.48,196,四级
北京市,怀柔区,2016-11-10,102.1,121.99,7.51,44.63,1.41,24.78,1.49,0.27,274.55,65.75,95107.11,134,三级
北京市,海淀区,2016-11-10,150.68,175.49,8.25,66.04,1.92,15.35,2.62,0.11,278.68,52.16,100224.69,201,五级
北京市,昌平区,2016-11-10,138.79,159.44,7.69,58.26,1.89,21.42,2.04,-2.1,277.18,55.22,98089.4,184,四级
北京市,顺义区,2016-11-10,164.5,195.38,10.43,65.8,2.02,5.45,0.67,2.09,278.67,57.24,101246.26,215,五级
北京市,丰台区,2016-11-10,141.77,174.69,10.36,67.24,1.66,9.64,3.14,1.33,279.26,50.7,100580.34,189,四级
北京市,延庆区,2016-11-10,98.96,116.6,7.03,44.04,1.43,28.02,2.41,-0.8,274.27,62.66,93464.4,130,三级
北京市,通州区,2016-11-10,142.8,177.33,11.25,61.64,1.8,7.67,3.57,2.74,279.61,51.4,101207.33,190,四级
北京市,门头沟区,2016-11-10,71.63,92.05,13.63,39.92,0.93,50.23,6.04,-1.71,276.04,46.62,93004.62,96,二级
北京市,朝阳区,2016-11-10,161.9,191.03,8.71,68.67,1.93,3.71,2.96,2.34,279.41,52.14,101116.05,212,五级
北京市,房山区,2016-11-10,94.48,125.91,15.09,46.29,1.1,36.47,3.99,0.08,277.73,48.97,96516.87,125,三级
