province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-04-30,50.38,138.49,8.89,26.86,0.52,82.42,-3.83,-0.29,295.7,15.93,98849.55,95,二级
北京市,大兴区,2017-04-30,49.17,168.98,11.04,42.22,0.64,70.92,-3.67,-1.63,296.92,13.43,100657.03,110,三级
北京市,密云区,2017-04-30,51.2,120.49,5.7,19.98,0.37,85.73,-1.19,-1.08,294.88,16.87,97903.22,86,二级
北京市,西城区,2017-04-30,48.93,155.94,8.51,49.33,0.51,73.1,-1.89,-0.74,297.1,13.61,100520.12,103,三级
北京市,怀柔区,2017-04-30,52.65,102.35,3.81,14.69,0.29,85.44,-0.98,-1.17,292.85,18.39,95045.0,77,二级
北京市,海淀区,2017-04-30,44.89,140.52,7.48,39.65,0.44,81.4,-0.76,-0.4,296.67,14.24,99827.24,96,二级
北京市,昌平区,2017-04-30,45.45,119.97,5.21,24.85,0.36,86.67,-1.46,-0.44,295.35,15.26,97834.21,85,二级
北京市,顺义区,2017-04-30,44.48,140.52,6.88,33.4,0.47,78.96,-2.71,-1.01,296.86,15.15,100772.5,96,二级
北京市,丰台区,2017-04-30,49.3,161.69,10.01,47.14,0.55,74.66,-1.37,-1.44,296.91,13.54,100139.5,106,三级
北京市,延庆区,2017-04-30,51.32,99.99,3.57,13.14,0.28,90.74,-1.62,-0.35,292.0,18.38,93495.61,75,二级
北京市,通州区,2017-04-30,49.48,165.76,10.74,43.15,0.65,73.64,-3.78,-0.99,296.6,14.56,100716.96,108,三级
北京市,门头沟区,2017-04-30,46.65,106.34,5.61,21.04,0.34,86.42,-0.62,0.19,292.21,16.45,93041.52,79,二级
北京市,朝阳区,2017-04-30,45.2,157.43,8.57,47.53,0.54,72.35,-2.95,-0.92,296.66,14.97,100653.77,104,三级
北京市,房山区,2017-04-30,44.72,117.48,6.85,25.42,0.37,81.98,-2.05,-2.02,294.78,14.36,96309.26,84,二级
