province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-08-21,16.62,33.26,4.63,16.04,0.4,81.02,0.87,-3.34,298.26,44.67,98383.86,41,一级
北京市,大兴区,2015-08-21,16.6,44.62,4.68,28.31,0.44,99.46,2.56,-2.15,300.14,37.72,100200.51,50,一级
北京市,密云区,2015-08-21,18.41,30.22,4.53,9.73,0.31,76.51,0.5,-2.54,297.13,47.77,97456.6,39,一级
北京市,西城区,2015-08-21,13.76,36.84,4.3,28.46,0.42,97.72,2.46,-2.39,300.48,36.55,100033.08,49,一级
北京市,怀柔区,2015-08-21,19.02,26.97,4.14,6.24,0.25,68.65,1.64,-3.54,296.3,46.34,94639.2,35,一级
北京市,海淀区,2015-08-21,13.68,32.48,4.81,17.65,0.36,92.15,3.4,-3.03,299.82,39.04,99353.92,47,一级
北京市,昌平区,2015-08-21,15.1,29.76,4.51,12.32,0.32,83.82,3.29,-2.91,298.35,41.76,97400.72,42,一级
北京市,顺义区,2015-08-21,13.75,36.62,4.74,22.15,0.45,98.17,0.42,-1.99,299.2,43.77,100275.73,50,一级
北京市,丰台区,2015-08-21,14.52,37.84,4.78,28.12,0.4,96.72,2.99,-2.48,300.46,36.46,99666.94,49,一级
北京市,延庆区,2015-08-21,18.61,25.45,3.53,5.01,0.24,65.54,2.2,-3.9,295.41,46.76,93148.71,33,一级
北京市,通州区,2015-08-21,15.0,44.4,4.34,30.08,0.51,100.7,2.06,-2.28,299.34,41.71,100239.44,51,二级
北京市,门头沟区,2015-08-21,17.33,26.6,4.47,8.25,0.24,80.4,3.89,-4.39,296.04,42.3,92726.48,41,一级
北京市,朝阳区,2015-08-21,13.48,42.02,4.64,33.29,0.5,99.52,1.45,-1.83,299.47,40.93,100165.73,50,一级
北京市,房山区,2015-08-21,17.39,30.29,4.87,10.29,0.28,86.36,2.31,-2.56,298.46,38.7,95940.05,44,一级
