province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-03-04,34.58,149.52,7.72,20.18,0.74,48.32,-3.93,-0.56,276.67,31.87,99908.99,100,二级
北京市,大兴区,2018-03-04,73.19,214.62,11.26,39.49,1.01,36.87,-5.69,-1.83,277.93,33.63,101873.02,133,三级
北京市,密云区,2018-03-04,26.57,126.03,5.76,16.48,0.59,51.61,-1.24,-1.74,276.1,33.3,98881.15,89,二级
北京市,西城区,2018-03-04,59.07,202.19,7.71,44.54,0.93,28.35,-3.79,0.44,278.05,31.29,101727.03,127,三级
北京市,怀柔区,2018-03-04,24.8,112.79,5.3,16.32,0.54,52.22,-1.18,-1.29,274.32,36.7,95803.97,82,二级
北京市,海淀区,2018-03-04,57.1,203.38,8.24,42.18,0.92,31.06,-2.55,1.03,277.84,31.74,100974.6,127,三级
北京市,昌平区,2018-03-04,42.97,174.62,7.0,30.0,0.77,42.94,-2.35,1.06,276.5,33.51,98823.27,113,三级
北京市,顺义区,2018-03-04,43.28,182.0,7.8,29.55,0.82,43.8,-3.71,0.36,277.93,31.28,101993.32,116,三级
北京市,丰台区,2018-03-04,68.06,204.98,9.28,45.26,1.0,26.96,-3.79,-0.61,277.9,32.32,101314.86,128,三级
北京市,延庆区,2018-03-04,27.64,122.43,5.31,18.25,0.57,50.61,-1.75,0.02,273.51,38.31,94141.85,87,二级
北京市,通州区,2018-03-04,62.79,209.56,12.06,39.65,1.0,36.75,-6.07,-0.73,277.57,33.27,101939.63,130,三级
北京市,门头沟区,2018-03-04,40.73,145.31,7.84,29.08,0.7,45.46,-2.05,0.86,273.88,39.93,93654.45,98,二级
北京市,朝阳区,2018-03-04,54.04,204.81,8.7,39.91,0.9,35.57,-5.05,0.3,277.77,31.86,101870.95,128,三级
北京市,房山区,2018-03-04,50.68,164.04,8.42,31.02,0.75,45.66,-4.01,-1.76,275.92,36.6,97173.11,108,三级
