province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-01-10,65.39,109.88,47.93,64.34,1.52,13.92,1.14,-0.3,268.11,21.62,100733.86,88,二级
北京市,大兴区,2014-01-10,190.04,238.5,96.01,92.36,2.57,15.99,2.13,2.29,268.97,20.28,102806.25,241,五级
北京市,密云区,2014-01-10,43.75,74.08,28.15,46.85,1.16,23.13,0.28,-0.39,267.55,24.66,99655.1,63,二级
北京市,西城区,2014-01-10,62.98,99.79,59.97,80.35,2.04,5.21,2.38,1.08,270.25,16.48,102601.83,101,三级
北京市,怀柔区,2014-01-10,28.99,49.61,19.35,28.38,0.88,33.01,2.02,-1.03,266.77,21.75,96435.02,50,一级
北京市,海淀区,2014-01-10,57.9,80.88,47.36,61.9,1.59,12.32,2.78,-0.06,270.06,18.12,101817.24,79,二级
北京市,昌平区,2014-01-10,46.16,65.1,37.36,46.64,1.26,21.06,4.67,-1.96,268.99,19.72,99571.89,64,二级
北京市,顺义区,2014-01-10,69.08,103.67,48.68,69.93,1.68,9.1,1.46,0.92,269.25,19.41,102872.88,93,二级
北京市,丰台区,2014-01-10,98.66,138.18,73.6,83.42,2.17,6.93,1.96,1.64,269.73,17.19,102193.92,130,三级
北京市,延庆区,2014-01-10,30.55,50.29,23.83,23.13,0.92,37.17,4.02,-2.41,266.34,22.92,94732.64,51,二级
北京市,通州区,2014-01-10,119.56,160.75,77.99,84.8,2.02,9.08,3.53,2.01,269.09,18.37,102843.33,157,四级
北京市,门头沟区,2014-01-10,50.81,64.91,52.29,44.41,1.01,22.75,4.78,-1.89,266.86,20.66,94266.75,70,二级
北京市,朝阳区,2014-01-10,76.9,114.32,66.91,81.1,2.02,5.12,2.97,1.63,269.71,17.38,102749.13,103,三级
北京市,房山区,2014-01-10,95.0,119.18,62.83,62.01,1.56,20.01,1.84,0.19,268.33,18.62,97932.01,126,三级
