province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-10-04,134.17,193.93,41.51,45.87,2.37,46.24,-3.01,2.58,289.9,65.22,99301.29,178,四级
北京市,大兴区,2013-10-04,163.0,250.42,25.88,72.7,2.3,44.11,1.05,2.89,290.64,62.36,101124.86,214,五级
北京市,密云区,2013-10-04,126.12,179.87,35.98,41.74,1.95,45.67,-0.75,3.43,289.06,68.54,98303.74,166,四级
北京市,西城区,2013-10-04,132.6,158.8,34.18,76.61,2.16,34.86,-0.06,1.96,290.6,65.67,100952.7,176,四级
北京市,怀柔区,2013-10-04,112.64,162.92,31.45,42.24,1.68,44.1,0.03,2.44,287.14,71.07,95361.08,148,三级
北京市,海淀区,2013-10-04,130.67,165.75,38.37,72.72,2.0,36.36,-0.46,1.29,289.69,68.34,100237.13,173,四级
北京市,昌平区,2013-10-04,113.39,148.34,33.54,61.33,1.84,40.05,-1.64,0.73,289.0,67.2,98204.64,148,三级
北京市,顺义区,2013-10-04,139.98,184.5,41.8,56.31,2.42,39.85,-1.58,2.14,290.26,68.89,101228.8,186,四级
北京市,丰台区,2013-10-04,151.16,197.5,32.84,77.96,2.22,36.94,0.75,2.04,290.4,64.17,100565.06,202,五级
北京市,延庆区,2013-10-04,98.9,149.89,28.47,45.72,1.58,44.7,-0.76,3.11,287.07,66.83,93773.73,130,三级
北京市,通州区,2013-10-04,152.39,226.3,40.24,62.97,2.74,43.85,-0.1,3.08,290.36,66.66,101180.98,203,五级
北京市,门头沟区,2013-10-04,119.36,167.86,27.65,54.21,1.67,52.66,2.82,4.83,289.71,51.01,93316.26,157,四级
北京市,朝阳区,2013-10-04,144.43,184.92,42.71,69.33,2.6,38.0,-0.6,2.69,290.14,70.01,101099.14,193,四级
北京市,房山区,2013-10-04,156.7,225.4,27.36,68.07,1.99,52.52,2.52,3.99,290.45,51.59,96671.15,207,五级
