province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-11-10,11.18,31.79,4.51,13.9,0.33,58.84,3.22,-4.18,275.87,21.99,100666.14,32,一级
北京市,大兴区,2013-11-10,21.98,65.81,13.17,32.61,0.46,49.3,3.41,-4.09,278.02,17.23,102749.15,58,二级
北京市,密云区,2013-11-10,5.91,15.14,2.66,7.28,0.27,62.91,1.44,-3.38,275.33,22.08,99626.42,32,一级
北京市,西城区,2013-11-10,17.73,39.59,9.13,29.62,0.39,56.71,4.97,-4.99,278.31,16.76,102543.83,40,一级
北京市,怀柔区,2013-11-10,3.86,8.23,1.92,5.11,0.24,63.58,2.84,-3.38,273.68,22.5,96496.12,32,一级
北京市,海淀区,2013-11-10,11.51,26.42,6.22,18.28,0.34,60.04,6.36,-6.13,277.62,18.01,101782.38,31,一级
北京市,昌平区,2013-11-10,7.8,17.33,4.36,11.43,0.3,62.94,8.06,-5.58,275.96,19.71,99590.57,32,一级
北京市,顺义区,2013-11-10,15.9,48.76,7.31,23.68,0.41,54.05,4.08,-3.0,277.84,18.78,102778.58,49,一级
北京市,丰台区,2013-11-10,18.4,41.06,10.24,29.8,0.4,55.98,4.46,-6.14,278.08,17.16,102144.6,42,一级
北京市,延庆区,2013-11-10,3.38,5.98,1.89,4.13,0.23,66.39,5.96,-5.35,272.69,23.19,94870.04,34,一级
北京市,通州区,2013-11-10,22.73,68.16,12.77,34.99,0.44,45.33,4.82,-4.24,277.94,18.15,102763.58,60,二级
北京市,门头沟区,2013-11-10,5.25,9.12,3.85,6.92,0.24,66.89,9.86,-9.15,272.87,22.32,94383.92,34,一级
北京市,朝阳区,2013-11-10,21.29,60.4,11.55,35.0,0.44,47.62,4.99,-4.59,278.13,17.79,102677.89,56,二级
北京市,房山区,2013-11-10,7.84,18.96,5.7,10.37,0.3,63.78,4.27,-4.83,276.06,18.02,97973.56,32,一级
