province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-12-02,149.51,211.79,7.86,58.62,2.33,2.5,-1.28,0.98,278.32,82.64,99526.12,200,四级
北京市,大兴区,2018-12-02,160.57,232.58,9.46,72.58,2.39,8.46,0.75,1.53,279.94,70.39,101446.8,211,五级
北京市,密云区,2018-12-02,136.84,189.63,8.19,60.64,2.0,4.8,-0.06,1.95,277.19,85.01,98501.18,182,四级
北京市,西城区,2018-12-02,188.23,247.39,7.77,93.71,2.78,1.7,-0.18,0.37,279.46,67.1,101277.95,239,五级
北京市,怀柔区,2018-12-02,128.74,173.44,8.04,62.18,1.72,10.28,0.79,1.28,275.16,85.6,95433.6,170,四级
北京市,海淀区,2018-12-02,187.68,250.86,7.74,85.13,2.5,3.14,-0.77,0.11,278.44,71.14,100537.32,238,五级
北京市,昌平区,2018-12-02,168.86,226.63,8.09,74.68,2.15,5.72,-1.1,-0.21,277.35,74.68,98411.66,219,五级
北京市,顺义区,2018-12-02,169.68,232.3,6.1,68.8,2.6,1.72,-1.36,0.14,278.75,76.17,101558.39,220,五级
北京市,丰台区,2018-12-02,173.19,238.56,9.32,84.76,2.47,4.82,0.57,1.97,279.5,68.86,100870.74,224,五级
北京市,延庆区,2018-12-02,136.35,180.87,10.06,65.51,1.66,11.52,0.7,1.64,275.31,80.69,93786.29,181,四级
北京市,通州区,2018-12-02,163.63,226.48,8.6,76.21,2.65,2.93,0.18,1.1,279.64,71.84,101501.49,214,五级
北京市,门头沟区,2018-12-02,126.51,170.39,13.18,55.78,1.35,18.06,2.5,2.52,277.07,68.12,93305.43,167,四级
北京市,朝阳区,2018-12-02,182.83,247.3,8.22,86.06,2.93,1.55,-0.25,0.78,279.11,70.54,101424.86,233,五级
北京市,房山区,2018-12-02,139.25,194.21,11.38,55.75,1.5,18.44,2.22,1.96,277.97,70.43,96798.3,185,四级
