province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-10-23,19.52,37.3,3.64,28.83,0.45,26.97,-0.17,0.05,281.06,36.03,100233.1,38,一级
北京市,大兴区,2016-10-23,31.25,52.28,5.73,45.8,0.75,16.74,-0.6,-0.08,282.1,39.51,102185.14,58,二级
北京市,密云区,2016-10-23,16.69,28.62,3.48,16.86,0.35,38.48,-0.23,-1.06,280.66,39.16,99210.32,29,一级
北京市,西城区,2016-10-23,28.32,49.56,3.57,50.29,0.66,14.42,0.11,0.03,282.74,39.18,102007.56,63,二级
北京市,怀柔区,2016-10-23,17.04,27.19,3.6,13.95,0.33,39.82,-0.04,-0.99,279.15,43.63,96166.7,28,一级
北京市,海淀区,2016-10-23,25.64,45.84,4.42,40.2,0.55,15.88,0.54,0.4,281.83,43.18,101267.34,51,二级
北京市,昌平区,2016-10-23,21.9,37.53,3.92,26.88,0.44,26.39,-0.38,-0.15,280.72,45.34,99146.24,38,一级
北京市,顺义区,2016-10-23,21.18,39.85,3.03,35.39,0.48,22.46,-0.35,-1.13,282.1,40.56,102271.66,45,一级
北京市,丰台区,2016-10-23,29.61,50.66,4.47,48.2,0.66,13.9,0.45,0.17,282.39,41.32,101609.71,61,二级
北京市,延庆区,2016-10-23,18.65,28.4,3.73,12.52,0.34,39.85,-0.62,-0.24,278.29,49.27,94535.33,29,一级
北京市,通州区,2016-10-23,26.87,47.92,4.21,46.13,0.67,17.7,-0.23,-0.2,281.91,41.84,102232.2,58,二级
北京市,门头沟区,2016-10-23,26.32,37.97,4.8,21.99,0.4,31.45,0.68,0.9,278.58,52.57,94057.54,38,一级
北京市,朝阳区,2016-10-23,27.05,47.84,3.5,47.74,0.61,15.85,-0.32,-0.32,282.09,42.25,102153.7,60,二级
北京市,房山区,2016-10-23,29.14,44.18,5.26,30.62,0.49,25.62,0.46,0.32,280.21,46.27,97544.85,45,一级
