province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-02-21,270.84,328.98,90.16,83.68,3.64,17.88,-2.79,1.52,273.86,59.59,100471.76,321,六级
北京市,大兴区,2014-02-21,246.64,294.44,78.33,95.41,2.74,15.42,0.05,1.4,275.02,54.72,102436.17,297,五级
北京市,密云区,2014-02-21,233.55,268.38,64.35,75.11,2.48,22.92,-0.66,1.75,272.93,62.15,99421.52,284,五级
北京市,西城区,2014-02-21,257.93,288.25,72.82,108.92,2.92,6.27,-0.35,-0.02,274.54,55.58,102270.85,308,六级
北京市,怀柔区,2014-02-21,209.74,222.11,53.46,64.68,1.97,27.25,-0.01,1.27,271.11,66.35,96273.61,260,五级
北京市,海淀区,2014-02-21,287.47,295.33,69.58,98.16,2.82,10.36,-0.52,-0.7,273.92,59.32,101512.22,338,六级
北京市,昌平区,2014-02-21,259.63,264.98,62.57,80.3,2.48,20.07,-1.08,-0.29,273.0,60.72,99329.49,310,六级
北京市,顺义区,2014-02-21,284.4,319.0,80.25,86.18,3.24,14.32,-2.06,0.61,274.38,57.74,102555.74,335,六级
北京市,丰台区,2014-02-21,251.16,287.87,77.14,105.98,2.81,8.49,0.02,0.03,274.57,56.0,101852.8,302,六级
北京市,延庆区,2014-02-21,208.31,211.45,57.81,62.67,2.0,30.31,0.15,1.93,270.85,65.63,94576.45,259,五级
北京市,通州区,2014-02-21,255.97,299.03,82.21,95.22,3.04,12.29,-0.46,1.3,274.78,55.17,102496.16,306,六级
北京市,门头沟区,2014-02-21,197.4,221.98,59.09,65.74,1.91,32.34,1.38,1.66,272.16,64.74,94094.39,248,五级
北京市,朝阳区,2014-02-21,272.19,302.98,81.81,99.25,3.03,8.55,-0.69,0.78,274.43,55.41,102418.96,323,六级
北京市,房山区,2014-02-21,217.17,254.91,63.24,76.95,2.09,30.77,1.05,1.18,273.39,63.64,97666.06,268,五级
