province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-08-30,40.68,71.89,4.13,28.86,0.74,78.39,-0.71,1.8,292.7,67.67,99252.23,61,二级
北京市,大兴区,2017-08-30,32.13,55.0,8.63,22.56,0.67,87.88,2.46,4.66,295.06,61.16,101061.45,53,二级
北京市,密云区,2017-08-30,35.77,66.03,4.0,19.87,0.65,78.43,-0.39,1.42,292.4,64.19,98272.37,59,二级
北京市,西城区,2017-08-30,52.79,87.38,3.5,51.74,0.85,64.48,0.39,1.51,295.27,54.99,100881.55,73,二级
北京市,怀柔区,2017-08-30,32.36,58.99,4.25,16.34,0.55,80.99,-0.39,0.7,291.53,58.33,95375.24,55,二级
北京市,海淀区,2017-08-30,51.71,90.7,4.22,43.29,0.84,69.34,-0.48,0.48,293.77,61.04,100185.98,71,二级
北京市,昌平区,2017-08-30,42.18,73.72,5.22,27.34,0.69,83.06,-1.43,0.11,293.35,61.14,98178.81,62,二级
北京市,顺义区,2017-08-30,47.53,81.18,3.89,37.53,0.8,75.25,-1.31,1.33,293.83,64.48,101157.14,66,二级
北京市,丰台区,2017-08-30,45.66,78.19,5.54,41.96,0.77,69.66,0.99,2.68,294.78,58.48,100509.59,65,二级
北京市,延庆区,2017-08-30,34.58,60.32,5.41,16.37,0.51,92.47,-0.36,1.22,291.76,59.68,93811.85,56,二级
北京市,通州区,2017-08-30,38.24,63.59,6.03,30.66,0.74,79.98,2.08,3.89,294.9,61.19,101112.75,57,二级
北京市,门头沟区,2017-08-30,32.06,52.46,8.1,16.01,0.47,91.88,1.77,1.55,292.89,58.06,93366.92,52,二级
北京市,朝阳区,2017-08-30,50.09,83.26,4.19,45.9,0.85,67.07,0.42,3.29,294.64,60.83,101026.49,69,二级
北京市,房山区,2017-08-30,33.94,54.39,9.06,15.38,0.52,95.97,1.47,2.41,293.7,59.7,96663.85,53,二级
