province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-10-13,11.58,25.99,3.61,19.64,0.34,48.2,0.01,-2.46,282.48,22.43,100616.59,26,一级
北京市,大兴区,2014-10-13,15.5,39.2,6.24,34.7,0.34,29.76,-0.41,-2.61,283.51,23.72,102591.75,44,一级
北京市,密云区,2014-10-13,8.05,17.07,2.56,11.69,0.27,55.42,0.06,-3.26,282.16,23.8,99602.54,28,一级
北京市,西城区,2014-10-13,13.86,34.6,6.5,39.86,0.35,30.72,0.29,-1.35,284.22,19.72,102415.52,50,一级
北京市,怀柔区,2014-10-13,6.9,13.42,2.95,9.7,0.25,55.76,0.53,-2.66,280.52,23.56,96564.85,28,一级
北京市,海淀区,2014-10-13,12.7,28.2,6.22,29.28,0.33,38.06,0.92,-1.62,283.43,22.08,101675.4,37,一级
北京市,昌平区,2014-10-13,10.62,21.96,5.04,21.22,0.31,44.97,1.11,-2.23,282.4,22.42,99553.92,27,一级
北京市,顺义区,2014-10-13,12.96,31.15,3.97,27.54,0.35,42.29,-0.08,-2.2,283.84,22.87,102669.95,35,一级
北京市,丰台区,2014-10-13,14.56,35.26,7.3,40.25,0.35,27.42,0.58,-2.02,283.85,21.12,102018.67,51,二级
北京市,延庆区,2014-10-13,7.42,13.23,3.46,10.49,0.26,53.42,0.81,-2.25,279.63,23.47,94944.33,27,一级
北京市,通州区,2014-10-13,14.39,35.59,5.05,32.29,0.36,34.66,-0.01,-2.46,283.33,24.44,102632.88,41,一级
北京市,门头沟区,2014-10-13,10.0,15.67,6.41,15.44,0.28,49.94,2.41,-3.18,279.84,24.82,94483.38,25,一级
北京市,朝阳区,2014-10-13,15.39,38.41,5.92,37.09,0.37,31.77,-0.27,-1.9,283.55,23.52,102557.52,47,一级
北京市,房山区,2014-10-13,11.58,21.27,5.38,17.66,0.29,47.21,0.22,-2.69,281.78,23.69,97961.78,24,一级
