province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-01-01,184.72,255.94,50.2,78.39,2.89,7.04,-0.18,0.47,272.52,53.79,100180.97,235,五级
北京市,大兴区,2016-01-01,272.42,318.14,69.08,110.97,4.37,6.2,0.79,1.48,273.62,54.46,102173.97,323,六级
北京市,密云区,2016-01-01,141.9,186.31,39.12,69.16,2.42,8.74,-0.32,1.03,271.96,57.14,99123.84,189,四级
北京市,西城区,2016-01-01,192.89,220.92,66.33,110.56,3.53,3.99,0.66,0.8,274.16,47.84,101987.06,243,五级
北京市,怀柔区,2016-01-01,92.55,122.25,33.24,55.61,1.71,15.87,1.98,0.08,272.24,50.69,95976.0,122,三级
北京市,海淀区,2016-01-01,166.54,184.52,54.88,89.92,2.87,4.38,0.73,0.94,274.57,46.88,101221.32,217,五级
北京市,昌平区,2016-01-01,122.78,149.7,46.98,69.32,2.13,10.42,3.43,-0.75,274.3,45.95,99045.56,162,四级
北京市,顺义区,2016-01-01,225.09,297.7,54.38,91.12,3.39,6.03,-1.06,0.65,272.36,59.26,102272.23,276,五级
北京市,丰台区,2016-01-01,205.53,228.25,64.64,106.39,3.57,4.27,0.63,0.93,274.17,48.41,101579.47,256,五级
北京市,延庆区,2016-01-01,65.23,89.28,34.88,50.43,1.43,19.75,5.17,-0.66,273.35,43.61,94312.27,88,二级
北京市,通州区,2016-01-01,255.92,310.92,66.37,102.76,4.12,5.1,0.87,1.6,273.31,56.01,102224.96,306,六级
北京市,门头沟区,2016-01-01,76.4,79.41,41.56,51.22,1.43,19.4,4.51,-0.57,274.77,37.12,93881.73,102,三级
北京市,朝阳区,2016-01-01,233.76,280.38,65.81,105.57,3.87,4.49,0.57,1.45,273.32,54.12,102137.12,284,五级
北京市,房山区,2016-01-01,128.41,135.23,40.94,73.92,2.23,16.96,1.53,0.15,275.07,40.48,97431.4,170,四级
