province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-08-06,37.82,70.82,5.67,18.26,0.94,113.25,-3.44,1.88,297.88,76.29,98512.25,62,二级
北京市,大兴区,2015-08-06,48.38,92.14,5.67,30.59,1.06,108.0,-0.83,1.81,299.65,68.35,100259.22,72,二级
北京市,密云区,2015-08-06,39.59,72.96,5.19,13.15,0.84,118.65,-1.22,1.81,297.46,76.09,97565.47,66,二级
北京市,西城区,2015-08-06,56.62,85.52,2.29,34.57,1.09,110.49,-0.98,0.27,299.93,68.01,100104.59,78,二级
北京市,怀柔区,2015-08-06,46.45,76.97,5.3,10.1,0.73,117.98,-0.92,1.23,295.64,81.98,94748.33,65,二级
北京市,海淀区,2015-08-06,50.49,77.28,3.21,31.01,0.98,108.28,-0.86,-0.14,298.81,72.94,99427.18,70,二级
北京市,昌平区,2015-08-06,45.28,72.45,4.11,22.49,0.87,110.98,-1.94,0.23,297.53,76.19,97475.05,63,二级
北京市,顺义区,2015-08-06,45.23,78.61,4.28,23.71,1.08,109.62,-2.63,1.33,299.04,73.55,100369.21,65,二级
北京市,丰台区,2015-08-06,52.4,83.88,3.1,34.94,1.06,109.32,-0.39,0.4,299.53,69.22,99734.2,72,二级
北京市,延庆区,2015-08-06,45.09,75.05,4.92,10.45,0.71,114.12,-1.83,1.64,295.13,81.47,93222.57,63,二级
北京市,通州区,2015-08-06,50.57,90.3,4.6,26.82,1.12,107.61,-1.96,1.91,299.31,71.24,100317.65,71,二级
北京市,门头沟区,2015-08-06,41.72,74.16,6.83,21.05,0.74,111.91,0.52,1.36,295.51,74.28,92770.4,63,二级
北京市,朝阳区,2015-08-06,54.69,88.78,2.94,29.22,1.16,106.26,-2.17,1.36,299.14,73.07,100242.22,75,二级
北京市,房山区,2015-08-06,40.18,76.66,7.23,24.93,0.82,111.28,-0.33,0.05,297.51,70.94,95982.67,64,二级
