province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-12-03,44.5,101.48,2.89,10.74,0.41,50.29,0.36,-8.31,276.8,28.47,100108.24,76,二级
北京市,大兴区,2018-12-03,79.59,246.51,6.0,32.77,0.64,33.23,-0.64,-7.77,278.45,24.44,102107.62,149,三级
北京市,密云区,2018-12-03,28.03,68.59,2.56,7.29,0.31,54.97,-0.89,-7.19,275.43,30.24,99133.76,60,二级
北京市,西城区,2018-12-03,69.9,214.34,4.73,26.9,0.49,40.35,0.12,-5.29,278.26,22.99,101971.24,133,三级
北京市,怀柔区,2018-12-03,15.16,53.96,2.05,3.98,0.23,57.97,0.86,-5.85,273.5,27.85,96038.9,52,二级
北京市,海淀区,2018-12-03,46.64,170.68,5.86,20.62,0.42,43.8,1.44,-5.47,277.86,21.36,101222.96,111,三级
北京市,昌平区,2018-12-03,33.64,126.66,4.06,10.62,0.32,52.58,3.43,-5.25,276.29,23.16,99060.88,89,二级
北京市,顺义区,2018-12-03,63.17,187.61,3.13,14.47,0.42,47.49,-0.33,-6.73,277.82,27.44,102226.4,119,三级
北京市,丰台区,2018-12-03,67.32,212.16,7.04,32.86,0.53,34.72,0.52,-6.91,278.29,21.9,101548.83,132,三级
北京市,延庆区,2018-12-03,15.1,62.32,2.07,3.76,0.23,58.32,2.35,-5.36,272.66,27.65,94389.59,57,二级
北京市,通州区,2018-12-03,81.97,243.97,3.93,23.85,0.59,39.44,0.36,-7.59,277.95,28.91,102159.93,147,三级
北京市,门头沟区,2018-12-03,25.05,91.69,6.19,12.05,0.31,51.46,6.23,-7.38,273.19,26.41,93867.86,71,二级
北京市,朝阳区,2018-12-03,88.2,269.82,4.29,25.84,0.56,38.78,-0.07,-6.61,277.79,26.85,102105.33,160,四级
北京市,房山区,2018-12-03,34.02,110.21,7.24,18.12,0.38,45.43,1.79,-6.72,276.54,22.01,97370.75,81,二级
