province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-07-04,29.65,54.03,9.09,23.36,0.76,59.54,-3.17,2.66,294.78,55.12,98821.1,53,二级
北京市,大兴区,2015-07-04,23.94,51.05,8.59,24.74,0.58,60.91,-1.77,3.01,297.62,41.86,100562.62,51,二级
北京市,密云区,2015-07-04,28.43,49.36,7.75,19.06,0.66,69.36,-1.47,3.65,294.34,54.86,97851.31,50,一级
北京市,西城区,2015-07-04,30.24,56.22,8.62,52.08,0.75,48.68,-1.26,2.4,297.86,40.4,100411.3,66,二级
北京市,怀柔区,2015-07-04,30.89,48.78,6.69,19.7,0.6,77.02,-0.19,3.32,292.85,53.75,94977.67,49,一级
北京市,海淀区,2015-07-04,35.45,60.08,8.54,49.38,0.75,57.76,-0.94,2.23,296.72,43.24,99722.38,62,二级
北京市,昌平区,2015-07-04,34.37,56.36,7.39,35.34,0.7,69.95,-1.84,2.18,295.27,46.3,97742.3,54,二级
北京市,顺义区,2015-07-04,30.43,57.05,8.39,33.81,0.8,53.98,-2.83,2.8,296.6,49.46,100690.93,54,二级
北京市,丰台区,2015-07-04,29.56,54.67,8.75,44.23,0.66,58.9,-0.73,2.84,297.52,40.34,100033.59,56,二级
北京市,延庆区,2015-07-04,33.98,51.39,5.96,20.41,0.58,81.8,-1.61,3.59,292.08,52.59,93425.6,51,二级
北京市,通州区,2015-07-04,26.16,53.76,8.4,29.97,0.71,53.66,-2.37,3.19,296.89,46.62,100634.39,52,二级
北京市,门头沟区,2015-07-04,30.74,47.43,7.64,18.79,0.49,100.25,0.96,5.03,293.22,46.44,92952.24,51,二级
北京市,朝阳区,2015-07-04,30.12,57.92,8.8,42.98,0.77,49.1,-2.17,3.4,297.05,45.45,100556.15,54,二级
北京市,房山区,2015-07-04,29.48,49.09,8.71,16.73,0.5,97.02,0.26,2.39,295.42,42.01,96223.96,50,一级
