province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-02-13,11.1,15.06,3.76,6.08,0.41,66.04,0.82,-11.24,269.3,56.59,100211.12,34,一级
北京市,大兴区,2016-02-13,18.04,35.22,10.84,14.51,0.55,55.45,0.46,-12.33,270.97,57.22,102305.3,36,一级
北京市,密云区,2016-02-13,7.45,9.85,2.66,4.02,0.31,67.66,0.2,-12.24,267.64,55.46,99256.27,34,一级
北京市,西城区,2016-02-13,11.62,29.01,8.91,12.84,0.38,57.62,2.28,-7.91,270.72,52.69,102219.8,30,一级
北京市,怀柔区,2016-02-13,5.14,6.56,2.59,3.62,0.26,67.56,1.39,-12.44,265.17,53.4,96109.21,34,一级
北京市,海淀区,2016-02-13,10.26,24.48,6.42,9.04,0.34,61.26,3.97,-9.3,270.02,51.1,101474.61,31,一级
北京市,昌平区,2016-02-13,7.67,13.1,3.93,5.97,0.29,63.78,4.3,-8.29,268.55,51.7,99257.74,32,一级
北京市,顺义区,2016-02-13,10.33,17.98,4.39,7.02,0.36,64.06,0.42,-11.57,270.47,51.48,102454.26,33,一级
北京市,丰台区,2016-02-13,13.72,36.7,11.22,16.89,0.44,52.42,2.33,-11.09,270.4,54.77,101767.55,37,一级
北京市,延庆区,2016-02-13,4.99,6.34,2.37,3.68,0.25,67.31,2.7,-10.53,264.47,55.45,94448.91,34,一级
北京市,通州区,2016-02-13,14.26,25.86,6.71,9.82,0.47,60.15,0.89,-12.38,270.66,56.3,102364.48,31,一级
北京市,门头沟区,2016-02-13,8.49,14.22,4.38,6.4,0.3,60.94,6.71,-11.06,264.98,61.71,93904.74,31,一级
北京市,朝阳区,2016-02-13,12.74,26.96,7.25,10.64,0.39,60.41,0.97,-11.09,270.7,53.0,102338.88,31,一级
北京市,房山区,2016-02-13,11.27,21.13,6.01,8.18,0.37,59.97,2.36,-12.5,268.58,54.17,97453.23,30,一级
