province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-06-17,17.05,30.56,3.15,16.87,0.35,65.1,-1.19,-3.06,300.65,33.14,97711.66,33,一级
北京市,大兴区,2016-06-17,28.28,65.0,7.46,43.88,0.64,69.92,0.34,-2.52,302.56,27.5,99454.93,58,二级
北京市,密云区,2016-06-17,17.36,25.2,1.62,10.26,0.24,63.34,-0.55,-3.13,298.84,38.28,96801.83,32,一级
北京市,西城区,2016-06-17,25.34,59.13,5.1,52.43,0.6,52.86,0.33,-3.22,302.07,30.2,99319.35,66,二级
北京市,怀柔区,2016-06-17,17.55,24.25,1.56,7.84,0.21,63.11,1.09,-2.15,297.07,41.68,94016.19,32,一级
北京市,海淀区,2016-06-17,21.61,47.06,5.17,37.14,0.47,61.78,1.44,-3.32,301.38,31.78,98657.15,48,一级
北京市,昌平区,2016-06-17,19.1,34.91,4.09,20.05,0.33,69.38,1.71,-2.61,299.91,33.95,96727.44,35,一级
北京市,顺义区,2016-06-17,19.39,41.82,3.44,28.31,0.46,64.38,-1.35,-2.79,301.48,33.08,99564.53,42,一级
北京市,丰台区,2016-06-17,27.45,63.49,7.02,53.72,0.64,54.24,0.94,-3.8,302.39,28.73,98946.07,68,二级
北京市,延庆区,2016-06-17,18.47,25.41,2.13,7.96,0.22,67.27,1.59,-2.22,296.39,40.87,92526.57,34,一级
北京市,通州区,2016-06-17,28.33,63.95,6.33,42.94,0.71,64.76,-0.25,-2.25,301.81,30.2,99506.24,57,二级
北京市,门头沟区,2016-06-17,18.76,30.62,8.75,16.31,0.28,78.95,2.9,-2.09,297.57,34.65,92086.18,40,一级
北京市,朝阳区,2016-06-17,24.36,58.04,4.93,48.26,0.65,57.25,-0.68,-3.34,301.63,32.06,99444.2,61,二级
北京市,房山区,2016-06-17,20.93,36.82,8.58,20.47,0.34,80.7,1.15,-2.82,300.82,28.44,95240.86,41,一级
