province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-10-30,15.51,36.77,3.49,36.33,0.48,30.25,2.28,-0.42,281.34,23.4,100590.84,46,一级
北京市,大兴区,2017-10-30,23.18,51.82,6.68,48.61,0.66,22.04,3.1,1.56,282.76,20.02,102580.56,61,二级
北京市,密云区,2017-10-30,12.95,26.84,3.96,26.75,0.4,37.7,1.79,0.99,281.03,24.0,99545.16,34,一级
北京市,西城区,2017-10-30,17.4,42.12,4.64,51.23,0.55,16.53,2.85,0.71,283.67,18.19,102379.56,65,二级
北京市,怀柔区,2017-10-30,10.83,19.68,4.64,17.21,0.32,45.22,3.71,-0.3,280.39,20.69,96469.41,23,一级
北京市,海淀区,2017-10-30,15.21,34.5,6.38,37.38,0.43,26.84,3.98,0.48,283.3,20.06,101624.18,47,一级
北京市,昌平区,2017-10-30,14.65,30.39,7.66,29.89,0.38,34.72,6.33,-1.48,282.1,20.39,99489.84,38,一级
北京市,顺义区,2017-10-30,16.41,40.75,4.3,43.08,0.52,22.1,3.21,1.38,282.76,20.93,102628.53,54,二级
北京市,丰台区,2017-10-30,19.16,45.39,5.37,50.68,0.59,18.48,2.6,1.12,283.14,19.61,101990.62,64,二级
北京市,延庆区,2017-10-30,14.12,26.18,6.18,20.59,0.35,43.29,5.49,-1.01,279.24,22.08,94866.38,27,一级
北京市,通州区,2017-10-30,22.55,53.33,5.34,52.79,0.71,18.58,4.02,1.11,282.74,19.85,102613.64,66,二级
北京市,门头沟区,2017-10-30,14.94,27.86,10.2,25.47,0.33,40.75,5.76,-2.09,279.97,20.7,94428.32,32,一级
北京市,朝阳区,2017-10-30,19.51,47.99,4.57,53.3,0.63,16.03,3.43,1.16,283.23,19.22,102522.22,67,二级
北京市,房山区,2017-10-30,15.41,30.31,7.72,27.31,0.36,39.61,3.55,-0.12,281.79,19.06,97929.14,35,一级
