province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-05-08,46.86,113.14,9.61,50.51,0.68,110.46,-0.36,1.6,295.18,19.64,98684.1,82,二级
北京市,大兴区,2017-05-08,67.76,142.97,19.04,54.3,0.81,108.52,2.17,3.43,296.56,16.16,100515.93,97,二级
北京市,密云区,2017-05-08,36.98,80.09,6.8,34.51,0.49,107.73,-0.1,1.44,294.96,18.17,97708.6,66,二级
北京市,西城区,2017-05-08,57.31,120.35,10.15,60.87,0.67,91.41,1.56,1.87,297.47,12.09,100326.3,86,二级
北京市,怀柔区,2017-05-08,30.02,52.22,5.9,20.58,0.34,103.68,1.84,0.62,294.72,14.49,94835.81,54,二级
北京市,海淀区,2017-05-08,40.56,78.58,11.77,49.78,0.48,92.9,2.16,1.6,297.56,12.34,99619.76,65,二级
北京市,昌平区,2017-05-08,33.46,63.0,10.17,34.35,0.41,98.96,3.06,0.39,296.38,12.9,97633.29,57,二级
北京市,顺义区,2017-05-08,47.79,103.84,8.43,49.32,0.6,101.96,1.08,1.68,296.32,17.05,100579.6,77,二级
北京市,丰台区,2017-05-08,56.38,116.78,13.96,59.86,0.66,95.79,1.87,2.05,297.16,12.8,99959.94,84,二级
北京市,延庆区,2017-05-08,26.76,46.42,7.26,20.97,0.33,98.46,2.73,0.59,293.9,13.64,93317.24,50,一级
北京市,通州区,2017-05-08,59.67,131.54,12.56,54.41,0.77,105.59,2.72,2.92,296.79,16.21,100550.87,91,二级
北京市,门头沟区,2017-05-08,31.16,52.31,14.48,25.45,0.33,99.39,3.66,0.49,293.99,12.92,92886.96,52,二级
北京市,朝阳区,2017-05-08,59.51,126.42,10.59,58.56,0.7,95.61,1.74,2.6,296.81,15.0,100466.22,89,二级
北京市,房山区,2017-05-08,40.97,73.42,16.75,31.93,0.42,101.78,2.75,0.34,295.59,12.9,96164.69,62,二级
