province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-09-30,71.56,131.2,10.75,52.63,1.03,68.7,-4.54,2.2,292.2,46.62,99341.18,96,二级
北京市,大兴区,2017-09-30,113.82,179.54,12.2,63.54,1.29,66.45,-0.22,0.08,291.62,51.24,101170.48,149,三级
北京市,密云区,2017-09-30,73.97,120.7,9.05,39.19,0.84,71.45,-0.86,2.04,291.29,44.75,98362.11,99,二级
北京市,西城区,2017-09-30,106.43,159.39,3.5,76.55,1.15,45.59,-0.35,0.57,292.12,39.01,101014.04,140,三级
北京市,怀柔区,2017-09-30,80.87,114.9,6.71,28.89,0.72,75.76,-0.27,0.84,289.08,42.09,95451.55,108,三级
北京市,海淀区,2017-09-30,102.96,151.69,5.97,65.73,1.01,52.35,-0.13,0.36,291.62,38.61,100307.22,135,三级
北京市,昌平区,2017-09-30,95.27,136.58,7.35,50.91,0.9,67.47,-1.38,0.37,290.83,39.6,98281.59,126,三级
北京市,顺义区,2017-09-30,92.44,144.5,6.84,57.07,1.08,55.33,-1.81,0.35,292.18,44.2,101273.26,122,三级
北京市,丰台区,2017-09-30,107.78,166.6,7.82,76.34,1.16,52.05,0.44,-0.07,291.98,39.78,100627.94,141,三级
北京市,延庆区,2017-09-30,86.77,123.87,7.33,32.05,0.76,82.52,-1.45,2.02,288.31,42.57,93878.24,115,三级
北京市,通州区,2017-09-30,107.45,172.91,9.44,64.58,1.38,60.18,-1.26,1.22,291.67,50.99,101222.37,141,三级
北京市,门头沟区,2017-09-30,84.97,126.01,16.07,38.15,0.74,90.08,2.06,3.7,289.96,40.63,93412.2,113,三级
北京市,朝阳区,2017-09-30,109.32,166.86,5.01,70.83,1.26,47.83,-1.1,0.58,291.54,45.38,101152.02,143,三级
北京市,房山区,2017-09-30,94.19,140.36,17.39,44.87,0.82,84.77,1.37,0.4,291.53,38.76,96745.54,124,三级
