province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-06-09,19.01,39.3,3.04,22.63,0.49,81.27,-0.25,1.73,292.19,67.94,98660.32,41,一级
北京市,大兴区,2018-06-09,19.03,32.08,3.22,21.17,0.46,84.85,1.18,1.44,292.44,72.44,100508.58,43,一级
北京市,密云区,2018-06-09,18.92,34.44,3.71,17.54,0.41,84.98,0.36,2.39,291.84,66.67,97682.68,43,一级
北京市,西城区,2018-06-09,17.86,36.54,3.54,31.7,0.53,81.93,0.64,2.89,293.56,63.57,100324.05,41,一级
北京市,怀柔区,2018-06-09,19.26,32.22,4.22,14.08,0.36,86.82,0.72,2.75,290.65,66.78,94782.58,44,一级
北京市,海淀区,2018-06-09,16.88,33.17,4.04,24.94,0.46,81.41,0.92,3.4,293.1,65.0,99618.52,41,一级
北京市,昌平区,2018-06-09,18.11,32.95,3.9,19.36,0.42,84.41,-0.05,2.83,292.02,66.63,97610.04,43,一级
北京市,顺义区,2018-06-09,19.61,41.97,3.12,26.4,0.56,80.06,0.06,2.76,293.33,65.62,100574.75,42,一级
北京市,丰台区,2018-06-09,17.33,33.58,3.78,26.26,0.49,84.34,1.37,2.6,292.71,68.58,99957.08,43,一级
北京市,延庆区,2018-06-09,19.4,30.85,4.17,13.74,0.35,87.3,0.12,3.49,289.65,70.3,93235.17,44,一级
北京市,通州区,2018-06-09,19.89,37.28,2.9,25.89,0.56,81.6,0.91,2.35,292.83,68.93,100545.41,41,一级
北京市,门头沟区,2018-06-09,19.0,26.49,3.71,10.54,0.3,89.78,0.51,2.83,288.59,76.94,92796.35,45,一级
北京市,朝阳区,2018-06-09,19.96,39.96,3.28,30.27,0.59,75.98,0.45,3.43,293.21,66.96,100463.3,40,一级
北京市,房山区,2018-06-09,18.98,27.44,3.58,10.43,0.32,89.27,0.8,1.2,289.82,78.62,96117.19,45,一级
