province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-07-28,109.01,146.12,12.43,23.57,0.87,140.58,-0.53,3.98,300.6,48.36,98392.47,143,三级
北京市,大兴区,2014-07-28,94.75,133.35,15.57,21.33,0.91,122.79,2.93,5.27,302.55,40.47,100140.84,125,三级
北京市,密云区,2014-07-28,103.03,135.4,11.46,24.0,0.83,146.12,0.23,4.67,300.03,46.69,97431.03,136,三级
北京市,西城区,2014-07-28,114.91,144.84,9.45,36.97,0.95,128.6,2.37,3.97,303.29,35.54,99957.35,150,三级
北京市,怀柔区,2014-07-28,89.87,113.8,11.65,21.4,0.78,147.94,1.09,4.09,298.85,43.36,94612.84,119,三级
北京市,海淀区,2014-07-28,105.1,132.08,12.52,31.9,0.91,132.55,1.84,4.08,302.06,37.94,99273.7,138,三级
北京市,昌平区,2014-07-28,97.86,122.27,12.22,24.88,0.87,137.89,0.58,2.84,300.86,38.7,97330.32,129,三级
北京市,顺义区,2014-07-28,120.81,157.69,10.89,30.1,0.95,132.05,0.52,4.01,301.99,42.61,100221.04,159,四级
北京市,丰台区,2014-07-28,97.22,127.08,13.0,30.03,0.88,128.86,3.08,5.08,302.9,37.18,99596.92,128,三级
北京市,延庆区,2014-07-28,75.8,96.63,12.3,17.59,0.76,142.59,0.33,4.32,298.62,39.94,93099.91,102,三级
北京市,通州区,2014-07-28,102.72,142.75,13.37,24.22,0.93,126.72,2.38,5.37,302.55,41.3,100186.53,135,三级
北京市,门头沟区,2014-07-28,66.23,88.05,15.44,13.67,0.72,131.88,3.44,6.1,299.05,37.67,92660.27,90,二级
北京市,朝阳区,2014-07-28,114.32,150.08,10.99,32.74,0.95,126.59,2.18,5.08,302.8,38.62,100097.95,150,三级
北京市,房山区,2014-07-28,77.51,104.97,16.92,16.16,0.79,129.9,3.89,4.57,300.42,39.03,95886.21,104,三级
