province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-08-07,43.56,61.78,6.12,18.97,1.03,85.58,-2.68,0.41,300.64,83.94,98349.48,61,二级
北京市,大兴区,2018-08-07,45.44,57.62,4.75,22.21,1.1,82.94,-1.89,-0.46,301.76,82.32,100084.27,64,二级
北京市,密云区,2018-08-07,44.63,61.96,7.19,10.38,0.83,83.24,-1.05,0.35,300.34,81.36,97422.74,63,二级
北京市,西城区,2018-08-07,63.29,62.79,2.93,31.49,1.31,71.41,-1.27,-0.46,302.1,78.33,99940.5,86,二级
北京市,怀柔区,2018-08-07,45.95,58.41,6.57,6.13,0.7,83.24,-0.78,-0.26,298.84,82.05,94647.82,64,二级
北京市,海淀区,2018-08-07,63.3,65.33,3.82,25.13,1.28,75.2,-0.76,-1.29,301.18,81.74,99275.02,86,二级
北京市,昌平区,2018-08-07,59.16,68.28,4.71,16.15,1.1,80.77,-1.35,-0.31,300.1,84.2,97346.74,81,二级
北京市,顺义区,2018-08-07,46.18,59.71,4.31,20.85,1.13,82.94,-2.03,0.32,301.7,81.98,100191.42,64,二级
北京市,丰台区,2018-08-07,65.23,64.25,3.84,30.92,1.34,71.94,-0.85,-0.98,301.79,79.14,99574.17,88,二级
北京市,延庆区,2018-08-07,51.13,62.77,6.81,5.71,0.74,88.81,-1.01,-0.18,297.95,85.83,93149.24,71,二级
北京市,通州区,2018-08-07,41.03,53.87,4.43,23.64,1.15,82.07,-2.3,-0.09,301.54,83.72,100138.87,58,二级
北京市,门头沟区,2018-08-07,64.08,76.02,6.63,12.73,0.94,95.32,-0.19,0.11,297.77,86.7,92701.32,87,二级
北京市,朝阳区,2018-08-07,51.99,59.13,3.03,25.88,1.27,80.1,-2.08,0.13,301.48,83.58,100073.23,72,二级
北京市,房山区,2018-08-07,62.49,74.75,6.26,16.85,1.02,95.04,-0.86,-0.76,299.67,83.28,95871.42,85,二级
