province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-09-24,89.3,159.98,12.64,33.15,1.21,91.65,-2.54,2.79,294.82,60.18,98887.91,118,三级
北京市,大兴区,2016-09-24,125.31,179.29,11.13,49.7,1.22,85.71,2.06,4.23,296.52,51.86,100671.06,165,四级
北京市,密云区,2016-09-24,85.34,149.21,10.65,29.36,1.03,100.01,-0.64,3.33,294.18,63.3,97912.29,113,三级
北京市,西城区,2016-09-24,116.75,174.07,2.93,62.62,1.12,76.37,0.67,1.77,295.95,56.87,100498.68,153,四级
北京市,怀柔区,2016-09-24,78.4,131.98,8.71,20.33,0.83,106.52,0.58,2.01,292.63,65.49,95037.02,105,三级
北京市,海淀区,2016-09-24,99.83,163.01,6.87,43.1,1.02,86.18,0.02,1.2,295.14,60.58,99801.66,132,三级
北京市,昌平区,2016-09-24,90.48,148.29,8.04,30.3,0.93,98.44,-0.88,0.71,294.52,60.6,97816.42,120,三级
北京市,顺义区,2016-09-24,102.53,169.31,7.13,41.04,1.2,87.97,-1.07,2.37,295.46,59.73,100767.92,135,三级
北京市,丰台区,2016-09-24,116.59,176.76,6.88,56.19,1.12,78.43,1.14,2.28,295.86,56.61,100124.63,153,四级
北京市,延庆区,2016-09-24,75.02,126.37,8.07,17.18,0.77,107.2,-0.05,2.78,292.43,63.64,93490.89,101,三级
北京市,通州区,2016-09-24,116.56,168.72,6.77,49.37,1.22,83.08,1.61,4.17,296.34,52.89,100723.63,153,四级
北京市,门头沟区,2016-09-24,85.79,122.28,15.36,25.2,0.77,99.86,2.98,3.73,294.32,53.92,93041.16,114,三级
北京市,朝阳区,2016-09-24,117.94,177.29,3.78,57.91,1.22,80.74,0.53,2.83,295.63,58.3,100640.73,155,四级
北京市,房山区,2016-09-24,113.77,167.13,17.8,34.96,0.98,102.82,2.72,3.03,295.06,55.24,96315.16,149,三级
