province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-06-20,38.28,55.41,11.39,18.69,0.83,83.14,-2.84,2.47,295.28,63.7,98513.11,55,二级
北京市,大兴区,2014-06-20,34.77,54.38,6.56,17.65,0.8,96.69,-1.84,2.71,296.29,62.23,100299.1,53,二级
北京市,密云区,2014-06-20,37.7,54.37,9.94,13.19,0.74,98.35,-1.57,2.47,294.7,66.29,97554.03,54,二级
北京市,西城区,2014-06-20,42.73,53.57,2.88,31.73,0.84,80.66,-1.59,2.11,296.82,58.81,100129.72,60,二级
北京市,怀柔区,2014-06-20,43.13,57.11,7.21,8.77,0.66,108.1,-1.67,1.84,292.68,74.8,94702.31,61,二级
北京市,海淀区,2014-06-20,41.08,51.81,4.4,27.26,0.82,88.94,-1.46,0.98,296.14,60.44,99436.66,58,二级
北京市,昌平区,2014-06-20,38.52,50.14,4.86,19.14,0.75,97.65,-2.44,1.25,294.8,65.4,97459.71,55,二级
北京市,顺义区,2014-06-20,40.33,56.29,6.14,21.84,0.87,84.69,-2.45,2.43,296.42,63.45,100394.28,57,二级
北京市,丰台区,2014-06-20,37.56,51.17,4.14,28.96,0.8,91.76,-1.22,1.82,296.44,58.07,99759.11,54,二级
北京市,延庆区,2014-06-20,40.71,53.45,5.62,8.66,0.68,111.29,-2.55,2.08,291.75,75.9,93157.47,60,二级
北京市,通州区,2014-06-20,38.65,55.85,5.57,22.16,0.88,84.35,-2.27,2.76,296.15,65.13,100353.1,55,二级
北京市,门头沟区,2014-06-20,26.77,41.32,5.63,11.88,0.56,106.74,-0.11,2.82,292.32,62.38,92693.56,56,二级
北京市,朝阳区,2014-06-20,41.94,57.05,4.01,27.3,0.87,82.86,-2.34,2.86,296.33,64.84,100270.98,59,二级
北京市,房山区,2014-06-20,26.29,43.18,6.56,11.78,0.57,107.18,-0.69,1.71,294.37,57.08,95956.44,56,二级
