province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-07-25,11.26,19.15,3.67,10.22,0.4,60.34,-0.88,-3.65,301.73,64.8,98068.86,31,一级
北京市,大兴区,2018-07-25,12.58,23.7,3.29,18.11,0.53,74.31,-1.5,-3.74,302.34,63.96,99832.05,38,一级
北京市,密云区,2018-07-25,11.55,17.03,3.95,5.85,0.29,63.6,-0.97,-4.45,300.62,62.48,97174.29,32,一级
北京市,西城区,2018-07-25,11.07,22.59,3.57,18.39,0.49,59.93,-0.17,-2.66,302.77,59.52,99697.35,30,一级
北京市,怀柔区,2018-07-25,11.2,15.03,3.95,3.6,0.23,70.61,0.1,-5.23,299.0,62.16,94419.77,36,一级
北京市,海淀区,2018-07-25,10.36,23.54,4.61,15.11,0.45,74.93,0.29,-2.28,302.12,60.66,99037.52,38,一级
北京市,昌平区,2018-07-25,11.81,20.47,4.52,8.56,0.32,80.74,0.37,-2.27,301.04,62.04,97112.8,41,一级
北京市,顺义区,2018-07-25,9.92,19.31,3.29,10.94,0.41,68.69,-0.66,-3.98,302.38,61.98,99931.32,35,一级
北京市,丰台区,2018-07-25,11.56,24.75,4.22,18.69,0.52,61.24,-0.13,-3.53,302.64,59.48,99329.12,31,一级
北京市,延庆区,2018-07-25,13.22,17.48,4.27,3.62,0.22,76.31,-0.67,-3.82,298.09,65.78,92934.73,39,一级
北京市,通州区,2018-07-25,11.2,22.45,2.66,17.67,0.55,69.38,-0.58,-3.83,302.07,66.59,99879.78,35,一级
北京市,门头沟区,2018-07-25,17.94,25.66,6.04,9.3,0.3,92.33,1.3,-3.28,298.18,66.74,92486.68,47,一级
北京市,朝阳区,2018-07-25,10.43,21.72,3.02,19.03,0.5,62.32,-0.75,-3.54,302.1,64.18,99824.15,32,一级
北京市,房山区,2018-07-25,17.43,25.39,5.27,10.05,0.33,94.91,-0.33,-3.45,300.67,62.32,95632.65,48,一级
