province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-01-20,77.05,103.48,24.87,55.59,2.37,18.4,-1.81,-1.42,262.57,44.86,101226.98,103,三级
北京市,大兴区,2016-01-20,141.13,187.21,64.01,82.48,3.83,3.46,-2.5,-2.62,263.74,45.0,103322.75,188,四级
北京市,密云区,2016-01-20,38.36,48.89,10.75,31.81,1.19,34.69,-1.49,-2.93,261.53,49.27,100135.44,55,二级
北京市,西城区,2016-01-20,119.14,142.96,66.41,88.11,3.79,3.39,-0.9,-1.35,264.04,42.89,103155.55,156,四级
北京市,怀柔区,2016-01-20,37.37,47.43,10.14,29.05,1.2,34.2,-0.11,-1.22,259.5,50.55,96844.48,53,二级
北京市,海淀区,2016-01-20,114.38,138.28,54.2,79.58,3.36,5.7,0.01,-2.13,263.16,43.78,102358.03,150,三级
北京市,昌平区,2016-01-20,89.99,110.82,31.14,64.78,2.5,14.5,0.58,-1.25,262.03,45.74,100062.32,119,三级
北京市,顺义区,2016-01-20,97.63,125.18,30.76,67.12,2.77,11.34,-1.26,-2.16,263.72,46.97,103437.86,129,三级
北京市,丰台区,2016-01-20,122.2,148.06,85.95,89.66,4.02,2.21,-1.03,-2.24,263.94,41.95,102716.71,161,四级
北京市,延庆区,2016-01-20,46.58,58.3,13.12,35.17,1.41,32.15,0.4,-0.58,258.98,51.63,95076.53,65,二级
北京市,通州区,2016-01-20,126.76,177.05,53.94,78.8,3.71,3.51,-2.01,-1.7,263.49,46.61,103383.56,167,四级
北京市,门头沟区,2016-01-20,94.1,116.94,45.74,67.4,2.38,14.66,1.35,-0.52,260.46,48.55,94574.54,124,三级
北京市,朝阳区,2016-01-20,138.54,176.19,59.14,81.09,3.9,2.8,-1.22,-1.67,263.63,48.31,103307.61,184,四级
北京市,房山区,2016-01-20,138.38,172.18,63.57,87.13,3.34,6.18,-0.67,-1.12,262.11,45.51,98319.73,184,四级
