province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2015-05-07,28.56,60.1,6.51,18.95,0.5,66.4,0.39,-3.17,288.25,39.02,98911.15,56,二级
北京市,大兴区,2015-05-07,44.04,113.08,8.77,34.86,0.63,80.67,-0.14,-1.19,289.69,46.68,100770.83,82,二级
北京市,密云区,2015-05-07,29.19,52.86,4.34,13.25,0.36,68.25,0.31,-3.13,287.44,36.48,97943.78,52,二级
北京市,西城区,2015-05-07,40.14,114.78,8.15,40.27,0.59,80.34,-0.04,-0.92,290.28,39.68,100606.23,83,二级
北京市,怀柔区,2015-05-07,28.27,47.68,2.78,10.18,0.26,69.35,1.98,-2.79,286.17,33.02,94998.48,48,一级
北京市,海淀区,2015-05-07,35.54,97.04,7.42,30.44,0.49,73.26,0.74,-1.3,289.91,40.0,99887.8,74,二级
北京市,昌平区,2015-05-07,31.48,72.3,4.85,19.87,0.37,73.44,1.48,-1.86,288.67,37.21,97851.5,62,二级
北京市,顺义区,2015-05-07,33.57,87.45,5.58,27.99,0.53,68.82,-0.14,-2.1,289.49,40.38,100872.07,69,二级
北京市,丰台区,2015-05-07,41.36,118.99,10.06,40.98,0.61,77.76,0.5,-0.88,289.97,42.96,100217.6,85,二级
北京市,延庆区,2015-05-07,28.16,46.76,2.8,8.6,0.24,71.67,2.5,-3.12,285.67,32.4,93423.35,47,一级
北京市,通州区,2015-05-07,41.43,108.52,7.59,36.15,0.67,76.16,-0.04,-1.46,289.6,43.54,100826.86,80,二级
北京市,门头沟区,2015-05-07,33.29,60.73,6.6,15.1,0.32,76.89,2.89,-2.5,285.87,43.91,92954.08,56,二级
北京市,朝阳区,2015-05-07,40.0,113.54,7.24,39.38,0.63,76.63,-0.46,-1.16,289.61,42.43,100751.49,82,二级
北京市,房山区,2015-05-07,38.96,78.05,8.42,20.32,0.42,79.8,0.31,-0.88,287.83,45.91,96300.88,65,二级
