province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-06-06,41.82,71.15,17.88,24.42,0.78,74.36,-2.86,-1.97,294.08,64.54,98327.3,61,二级
北京市,大兴区,2014-06-06,60.2,107.24,18.92,38.17,1.02,52.53,0.04,-2.16,296.12,56.63,100127.55,82,二级
北京市,密云区,2014-06-06,38.86,62.12,10.6,16.35,0.57,81.52,-0.52,-2.12,293.54,62.12,97399.31,57,二级
北京市,西城区,2014-06-06,57.4,100.34,11.99,51.8,1.1,45.25,-0.39,-2.14,294.77,61.27,100012.88,78,二级
北京市,怀柔区,2014-06-06,35.75,52.59,6.81,11.56,0.42,83.38,-0.48,-4.18,291.65,63.78,94569.11,52,二级
北京市,海淀区,2014-06-06,52.04,89.58,11.2,43.52,0.94,52.47,-0.04,-2.86,294.04,63.44,99337.84,72,二级
北京市,昌平区,2014-06-06,44.05,69.87,9.59,26.36,0.7,68.37,-0.6,-2.78,293.27,62.72,97354.31,62,二级
北京市,顺义区,2014-06-06,45.38,76.76,14.89,29.75,0.87,67.21,-2.01,-2.66,294.57,62.79,100251.27,64,二级
北京市,丰台区,2014-06-06,60.42,107.46,14.01,52.68,1.14,47.92,0.04,-3.42,294.76,60.74,99626.38,82,二级
北京市,延庆区,2014-06-06,35.69,49.97,6.3,10.89,0.42,83.49,-0.68,-3.13,291.04,64.74,93044.69,51,二级
北京市,通州区,2014-06-06,57.15,96.26,17.24,36.37,1.08,60.18,-1.02,-2.38,295.07,62.29,100182.42,78,二级
北京市,门头沟区,2014-06-06,45.44,67.89,15.38,21.24,0.65,72.46,2.17,-2.64,291.47,64.18,92585.13,64,二级
北京市,朝阳区,2014-06-06,55.01,94.77,15.39,43.4,1.11,54.69,-1.17,-2.6,294.43,64.24,100134.36,76,二级
北京市,房山区,2014-06-06,50.03,80.1,18.95,23.6,0.7,70.98,0.78,-4.12,294.14,57.26,95811.97,69,二级
